,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1641,1641,"Scient Institute of Technology, Hyderabad",,2001, Telangana,Khanapur, Ibrahimpatnam  R.R.Dist. ,Private,(AICTE) All India Council of Technical Education,,040-65594666,,http://scient.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'GATE', 'TS PGECET', 'JEE Main']",eng,162,https://www.facebook.com/snti.scient/,,,https://en.wikipedia.org/wiki/SCIENT_Institute_of_Technology
1642,1642,"Satya Institute of Technology and Management, Vizianagaram",,2008, Andhra Pradesh,Hajisahebpeta, Gajularega  Vizianagaram - 535002 Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,08922-234775,,http://sitam.co.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'JEE Main', 'GATE', 'AP PGECET']",eng,57,https://www.facebook.com/Sitam.Sgvp/,,https://www.youtube.com/user/gvpinvzm,
1643,1643,"Sai Spurthi Institute of Technology, Hyderabad",,2001, Telangana,Sathupally, B.Gangaram  Sathupally Mandal Khammam District  Telangana-507303 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.saispurthi.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,126,https://www.facebook.com/Sai-Spurthi-Institute-Of-Technology-213426515390596/?ref=br_rs,,https://www.youtube.com/channel/UC4b66gBS9C9tdq9t-7Hy4mg,https://en.wikipedia.org/wiki/Sai_Spurthi_Institute_of_Technology
1644,1644,"Rajeev Institute of Technology, Hassan",,2008, Karnataka,Hassan, Plot # 1-D Growth Center  Industrial Area B-M Bypass Road  Hassan-573 201 ,Private,(AICTE) All India Council of Technical Education,,08172-243180,,http://www.rithassan.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Karnataka PGCET', 'COMEDK UGET']",eng,140,,,,https://en.wikipedia.org/wiki/Rajeev_Institute_of_Technology
1645,1645,"Rajeev Gandhi Proudyogiki Mahavidyalaya, Bhopal",,2006, Madhya Pradesh,Bhopal,Saliya Via Danish Kunj  Near Kolar Road  Bhopal ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",09926905584,,http://www.rgpmbpl.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main', 'GATE']",eng,177,,,,
1646,1646,"PERI Institute of Technology, Chennai",,2010, Tamil Nadu,Mannivakkam," Chennai.
No 1  Near West Tambaram  Mannivakkam 
Chennai - 600048 ",Private,(AICTE) All India Council of Technical Education,,09677130343,,http://www.periit.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TNEA'],eng,169,https://www.facebook.com/PERI.IT,https://twitter.com/peri_it,https://www.youtube.com/channel/UCBwpmTU_vAK0YL_G1oysI0g,https://en.wikipedia.org/wiki/PERI_Institute_of_Technology
1647,1647,"Nagole Institute of Technology and Science, Hayathnagar",,, Telangana,Hyderabad, Kuntloor(V) Hayathnagar(M) Rangareddy -501505. Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,040-29704122,,http://www.nagoleits.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,210,https://www.facebook.com/NagoleInstituteOfTechnologyAndScience/,,,
1648,1648,"Maharishi Arvind Institute of Engineering and Technology, Jaipur",MAIET,1999, Rajasthan,Jaipur, Sector 7  Madhyam Marg  Mansarovar  Jaipur - 302020  Rajasthan. ,Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,,,,http://www.maietindia.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'REAP']",eng,168,https://www.facebook.com/JaipurMAIET/,https://twitter.com/arvindmaharishi,,https://en.wikipedia.org/wiki/Maharishi_Arvind_Institute_of_Engineering_and_Technology
1649,1649,"Loyola Institute of Technology and Management, Guntur",,2001, Andhra Pradesh,Dhulipalla, Loyola Nagar  Dhulipalla (Village)  Sattenapalli (Mandal)  Guntur (Dist).  A.P. 522412,Private,(AICTE) All India Council of Technical Education,,,,http://www.litam.ac.in/,,"['Library', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE', 'AP PGECET', 'JEE Main']",eng,184,,,,https://en.wikipedia.org/wiki/Loyola_Institute_of_Technology_and_Management
1650,1650,"Alamuri Ratnamala Institute of Engineering and Technology, Thane",,2008, Maharashtra,Sapgaon,ARMIET  A.S. Rao Nagar  Sapgaon  Shahapur (Taluka)  Thane (Dist). ,Private,(AICTE) All India Council of Technical Education,,02527-212221,,http://armiet.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,142,https://www.facebook.com/ARMIET2008/,https://twitter.com/armiet2008,https://www.youtube.com/channel/UCOHRyc7iCyUzs9tJLUcbPLA,
1651,1651,"Kommuri Pratap Reddy Institute of Technology, Ghatkesar",,2008, Telangana,Ghanpur,Sy No 1140  Near Infosys  Adjacent to NTPC Power Grid  Ghanpur Village  Ghatkesar(M)  Malkajigiri Dist.  Telangana 500088 ,Private,(AICTE) All India Council of Technical Education +1 moreGovt. A.P.,,,,http://www.kpritech.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET', 'JEE Main', 'GATE']",eng,129,https://www.facebook.com/kprit.college/,https://twitter.com/KPRITcollege,https://www.youtube.com/channel/UCQBdY6AcHMwvzns-BLmTNzg,https://en.wikipedia.org/wiki/Kommuri_Pratap_Reddy_Institute_of_Technology
1652,1652,"KLR College of Engineering and Technology, Palwancha",,1998, Telangana,Palwancha,KLR Campus  Contractors Colony  Palwancha  Khammam (Dist). 507115  Telangana ,Private,(AICTE) All India Council of Technical Education,,08744-253636,,http://klr.ac.in/KLR/Pages/Engineering_and_Technology.jsp,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,217,https://www.facebook.com/klrcet/,,,
1653,1653,"Kavikulguru Institute of Technology and Science, Nagpur",,1985, Maharashtra,Parsoda,Ramtek  Nagpur(Dt)  Maharastra  India - 441106 ,Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",07114-255309,,http://www.kits.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,170,https://www.facebook.com/Kits.Officials,,,https://en.wikipedia.org/wiki/Kavikulguru_Institute_of_Technology_and_Science
1654,1654,"KVG College of Engineering, Sullia",,1986, Karnataka,Sullia,"
Kurunjibhag  Sullia  D.K. Karnataka - 574327 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kvgengg.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,163,https://www.facebook.com/KVGCollegeofEngineering/,,,https://en.wikipedia.org/wiki/KVG_College_of_Engineering
1655,1655,"Jayawant Shikshan Prasarak Mandal, Pune",,1998, Maharashtra,Pune, Survy No. 80  Pune-Mumbai Bypass Highway  Tathawade  Pune - 411033  Fax: 020-22933424 ,Private,(AICTE) All India Council of Technical Education,,020-22933423,,http://jspm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,130,https://www.facebook.com/pages/JAYWANT-SHIKSHAN-PRASARAK-MANDAL-PUNE/173793772697768,,,
1656,1656,"Invertis Institute of Engineering and Technology, Bareilly",,2005, Uttar Pradesh,Bhindaulia,Invertis Village  Delhi-Lucknow Highway NH-24  Bareilly  Uttar Pradesh - 243123  India ,Private,UGC,,0581-2460442,,http://www.invertisuniversity.ac.in/institutes/engineering-colleges/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'UPSEE', 'GATE']",eng,59,https://www.facebook.com/CampusLifeAtInvertis?ref=hl,https://twitter.com/InvertisUni,https://www.youtube.com/channel/UCM4KjUZnG3GuSsMMo50SAQA,
1657,1657,"Integral Institute of Information Technology and Management, Gwalior",,, Madhya Pradesh,Gwalior, Opp. Sithouli Railway Station  NH-75 Sithouli  Jhansi Road  Gwalior - 475001  Madhya Pradesh  India  Fax: 0751-2432988 ,Government,(AICTE) All India Council of Technical Education,,0751-2432977,,http://www.itmuniverse.in/IIITM/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['JEE Main', 'UPSEE', 'GATE']",eng,,https://www.facebook.com/iiitm?v=wall,,,
1658,1658,"Impact College of Engineering and Applied Sciences, Bangalore",,1983, Karnataka,Bengaluru,"
Sahakara Nagar South  Kodigehalli  Bengaluru 560092 ",Private,(AICTE) All India Council of Technical Education,,08880810015,,http://iceas.impact.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['COMEDK UGET', 'Karnataka PGCET']",eng,52,https://www.facebook.com/iceas.bangalore/,https://twitter.com/iceasBangalore,,
1659,1659,"HMS Institute of Technology, Tumkur",,1998, Karnataka,Basavapatna,"
NH-4  Keasarmadu Post  Kyathsandra  Tumkur - 572104  Karnataka ",Private,(AICTE) All India Council of Technical Education,,09611183756,,http://www.hmsit.ac.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'JEE Main', 'KRLMPCA CET']",eng,85,,,,
1660,1660,"Gulzar College of Engineering, Khanna",GCE,2011, Punjab,Khanna,G.T Road  Khanna  Ludhiana  Punjab  India 141401 ,Private,(AICTE) All India Council of Technical Education,,0162-852400,,http://ggi.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'JEE Main', 'KRLMPCA CET']",eng,137,https://www.facebook.com/GulzarGroupofInstitutes/,https://twitter.com/GGI_Punjab,https://www.youtube.com/channel/UCsp8sAbvDifNF_9PlMqqfrQ,https://en.wikipedia.org/wiki/Gulzar_Group_of_Institutes
1661,1661,"Genba Sopanroa Moze Trust's Parvatibai Genba Moze College of Engineering, Pune",,, Maharashtra,Pune, Gat No. 2181  Wagholi  Pune - 412107  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education +1 moreMSBTE Maharashtra,"Savitribai Phule Pune University, Pune",020-27050937,,http://www.pgmcoepune.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,175,https://www.facebook.com/pgmcoe,,,
1662,1662,"Genba Sopanrao Moze College of Engineering, Balewadi",,1999, Maharashtra,Pune,"
25/1/3  Balewadi  Haveli  Pune - 411045  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,020-27390500,,http://gsmozecoe.org/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,198,https://www.facebook.com/G-S-Moze-college-of-Engineering-537839526361407/,,,
1663,1663,"Raja Balwant Singh Engineering Technical Campus, Bichpuri",,1996, Uttar Pradesh,Bichpuri,Bichpuri  Agra - 283105  Uttar Pradesh ,Private,"(AICTE) All India Council of Technical Education +2 moreCOA, (PCI) Pharmacy Council of India","Dr APJ Abdul Kalam Technical University, Lucknow",0562-2636675,,http://www.fetrbs.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main', 'GATE']",eng,62,,,,
1664,1664,"Echelon Institute of Technology, Faridabad",,2007, Haryana,Faridabad,Kabulpur  Jasana-Manjhawali Road  Naharpar  Faridabad  Haryana 121101  India ,Private,(AICTE) All India Council of Technical Education,,09999553663,,http://www.echeloninstitute.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Haryana Admission', 'GATE']",eng,87,https://www.facebook.com/EchelonInstituteOfTechnologyOfficial,https://twitter.com/EIT_Faridabad,https://www.youtube.com/channel/UCYUk-0QqiX2Ae3k1as0m3Jw,
1665,1665,"Chhotubhai Gopalbhai Patel Institute of Technology, Bardoli",,2009, Gujarat,Tarsadi," Bardoli
Maliba Campus  Gopal Vidyanagar  Bardoli Mahuva Road  TARSADI Dist: Surat - 394350  Gujarat (INDIA) ",Private,(AICTE) All India Council of Technical Education,,02625-292339,,https://cgpit-bardoli.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['GUJCET'],eng,102,,,,https://en.wikipedia.org/wiki/Chhotubhai_Gopalbhai_Patel_Institute_of_Technology
1666,1666,"Chaitanya Institute of Technology and Science, Warangal",,2010, Telangana,Hanamkonda," Warangal
Kishanpura  HANAMKONDA  WARANGAL - 506 001 (Telangana) INDIA ",Private,(AICTE) All India Council of Technical Education,,0870-2552555,,http://cits.chaitanyacolleges.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,91,,,,
1667,1667,"Chaitanya Engineering College, Visakhapatnam",,2002, Andhra Pradesh,Visakhapatnam," Visakhapatnam
Chaitanya Valley  Kommadi  Madhurawada  Visakhapatnam  Andhra Pradesh ",Private,(AICTE) All India Council of Technical Education,,,,http://cec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'JEE Main']",eng,122,https://www.facebook.com/CECvizag,,,https://en.wikipedia.org/wiki/Chaitanya_Engineering_College
1668,1668,"Baba Hira Singh Bhattal Institute of Engineering and Technology, Lehragaga",,1996, Punjab,Lehragaga,Sunam-Jakhal Road  Lehragaga  148031 ,Government,(AICTE) All India Council of Technical Education,,01676-272800,,http://www.bhsbiet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,48,https://www.facebook.com/CSEDepartment.BHSBIET/,,,https://en.wikipedia.org/wiki/Baba_Hira_Singh_Bhattal_Institute_of_Engineering_and_Technology
1669,1669,"Audisankara Institute of Technology, Gudur",,2008, Andhra Pradesh,Gudur, NH - 5  Bypass Road  Aravinda Nagar  Gudur - 524101  Nellore Dist.  A.P.  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.audisankarait.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE']",eng,240,https://www.facebook.com/Audisankara-College-of-Engineering-and-Technology-424819507600409/,,,
1670,1670,"Astral Institute of Technology and Research, Indore",,2006, Madhya Pradesh,Mirjapur,"
Kaiload Kartal Bypass Road  Indore - 452020  (M.P.)  India   ",Private,(AICTE) All India Council of Technical Education,,0731-6450155,,http://www.astral.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,179,https://www.facebook.com/Astral-Institute-Of-Technology-And-Research-176341075742305/,https://twitter.com/astralindore,https://www.youtube.com/channel/UC6tuGXmpC5BD2Mk26X4-F3A,
1671,1671,"Ajmer Institute of Technology, Ajmer",,2009, Rajasthan,Ajmer, Pushkar Bypass  Ajmer - 305004  Fax: 0145-2300629 ,Private,(AICTE) All India Council of Technical Education,,0145-2789408,,http://www.aitajmer.org/Default.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['JEE Main', 'GATE', 'REAP']",eng,114,https://www.facebook.com/pages/Ajmer-Institute-Of-TechnologyAjmer/181006535313799,,,
1672,1672,"College of Dairy Science and Technology, Mannuthi, Thrissur",,1993, Kerala,Thrissur," Mannuthi  Thrissur
PB No. 20  Mannuthy  Thrissur- 680651 Kerala  India ",Government,,"Kerala Veterinary and Animal Sciences University, Waynad",0487-2372861,,http://www.kvasu.ac.in/college/more/4,,"['Library', 'IT Infrastructure']",['KEAM'],eng,,https://www.facebook.com/CDST.Thrissur,,,"https://en.wikipedia.org/wiki/College_of_Dairy_Science_and_Technology,_Mannuthy"
1673,1673,"ITM University, Raipur",,2012, Chhattisgarh,Naya Raipur,"
Uparwara  New Raipur  Raipur  Chhattisgarh - 492002  India ",Private,"(BCI) Bar Council of India +2 moreCOA, UGC",,,,http://www.itmuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CG PET', 'JEE Main', 'GATE', 'NATA']",eng,46,https://www.facebook.com/ITMUniversityCG,https://twitter.com/ITMInstitutes,https://www.youtube.com/user/ITMGroupVideos,"https://en.wikipedia.org/wiki/ITM_University,_Raipur"
1674,1674,"Mahatma Jyoti Rao Phoole University, Jaipur",,2009, Rajasthan,Kalwad Kalan and Khurd,SP-2 & 3  Kant Kalwar  RIICO Industrial Area  NH-8 Near Achrol  Jaipur  Rajasthan  INDIA ,Private,"UGC +4 moreAICTE, PCI, BCI, NCTE",,01426-283952,,http://mjrpuniversity.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/MJRPUniversityJaipur,,https://www.youtube.com/channel/UCNeznMq2EO681MuubLFAFbQ,
1675,1675,"NRI Institute of Technology, Guntur",,2008, Andhra Pradesh,Medikonduru,"Visadala Road  Perecherla Medikonduru Mandal 
Guntur-522009  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.nriit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,86,https://www.facebook.com/NRIITians/photos?ref=page_internal,,,
1676,1676,"Rungta Engineering College, Bhilai",,2013, Chhattisgarh,Bhilai, Bhilai Khoka-Kurud Road  Bhilai - 490024  Chhattisgarh  India.,Private,(AICTE) All India Council of Technical Education,,0788-6666666,,http://www.rungta.ac.in/bhilai-campus.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CG PET', 'JEE Main']",eng,112,https://www.facebook.com/RungtaEducation/,https://twitter.com/RungtaEducation,https://www.youtube.com/c/RungtaAcInR1,
1677,1677,"Bharat Institute of Technology, Meerut",,2001, Uttar Pradesh,Meerut,NH-58  Partapur Bypass  Meerut - 250103 ,Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Dr APJ Abdul Kalam Technical University, Lucknow",0121-2440460,,http://www.bitmeerut.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,313,https://www.facebook.com/BHARATINSTITUTEOFTECHNOLOGYMEERUT/,https://twitter.com/news_bitmeerut,,https://en.wikipedia.org/wiki/Bharat_Institute_of_Technology
1678,1678,"Adarsha Institute of Technology, Bangalore",,2013, Karnataka,Lingadeeragollahalli,"
Sy. No 73  Lingadheera Gollahalli  Kundana Hobli  Devanahalli Taluk  Bangalore- 562110  Karnataka  India. ",Private,(AICTE) All India Council of Technical Education,,08088997722,,http://www.ait-b.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['COMEDK UGET'],eng,29,https://www.facebook.com/AdarshaInstituteOfTechnology,,,https://en.wikipedia.org/wiki/Adarsha_Institute_of_Technology
1679,1679,"The Gandhigram Rural Institute, Dindigul",,1956, Tamil Nadu,Chinnalapatti,Deemed University  Gandhigram-624302  Dindigul District  Tamil Nadu  India  ,Government,"(AICTE) All India Council of Technical Education +2 more(NCTE) National Council for Teacher Education, UGC",,,,http://www.ruraluniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GATE'],eng,140,https://www.facebook.com/gandigramruralinstitute/timeline,,,https://en.wikipedia.org/wiki/Gandhigram_Rural_Institute
1680,1680,"Birla Institute of Technology, Mesra, Kolkata Campus",BIT Kolkata,1995, West Bengal,Kolkata," Mesra  Kolkata Campus 
Southend Conclave  4th Floor  1582 Rajdanga Main Road  Kolkata 700107 ",Private,,"Birla Institute of Technology, Mesra",033-24414542,,https://www.bitmesra.ac.in/BIT_Mesra?cid=6&pid;=H,,"['Library', 'IT Infrastructure']",['GATE'],eng,,,,,
1681,1681,"Indira Gandhi Krishi Vishwavidyalaya, Raipur",,1987, Chhattisgarh,Purena,Krishak Nagar  492012  Raipur  CG  India  ,Government,UGC,,0771-2970217,,http://www.igau.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CG PET'],eng,305,https://www.facebook.com/IGKVStudentForum/,https://twitter.com/igkvcg,https://www.youtube.com/user/igkvraipur,https://en.wikipedia.org/wiki/Indira_Gandhi_Agricultural_University
1682,1682,"Shree Swaminarayan Institute of Technology, Bhat",,2014, Gujarat,Ahmedabad,"
Near EDI and Sardar Patel Ring Road Circle  Gandhinagar to Ahmedabad Airport Highway  Bhat  Gandhinagar - 382428  Gujarat (INDIA) ",Private,(AICTE) All India Council of Technical Education,,09408260607,,http://www.ssit.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,58,https://www.facebook.com/ssit.gandhinagar/,,https://www.youtube.com/channel/UC2s9v4RsZJBDcwoJFoiV2rQ,
1683,1683,"MET Bhujbal Knowledge City, Nashik",,, Maharashtra,Nashik,"
Adgaon  Nashik - 422003  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,,,http://metbhujbalknowledgecity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MHT CET'],eng,259,https://www.facebook.com/metbkc,,,
1684,1684,"New Horizon Institute of Technology and Management, Thane",NHITM,2014, Maharashtra,Thane," New Horizon Education Society's Complex  Anand Nagar  Kavesar  Off Ghodbunder Road  Thane (W)- 400615. Maharashtra  India
Landmark - Near Soham's Tropical Lagoon ",Private,(AICTE) All India Council of Technical Education,,022-25971778,,http://www.nhitm.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,61,https://www.facebook.com/New-Horizon-Institute-of-Technology-and-Management-1464054607253673/,,,
1685,1685,Academy of Scientific and Innovative Research Chennai,,2010, Tamil Nadu,Chennai, Chennai  Training and Development Complex  CSIR Campus  CSIR Road  Taramani  Chennai – 600 113  Tamil Nadu,Government,UGC,,044-22545679,,http://acsir.res.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['GATE'],eng,2345,https://www.facebook.com/AcSIR.India,https://twitter.com/AcSIR_India,,https://en.wikipedia.org/wiki/Academy_of_Scientific_and_Innovative_Research
1686,1686,"International Maritime Academy, Chennai",,, Tamil Nadu,Puduchatram,"No. 41  Jamin Korattur  Puduchatram 
Chennai - 600124.
(From Poonamallee to Tirupathi Highway Road) ",Private,Directorate General of Shipping +1 more Govt. of India,,,,http://www.imamaritime.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['GATE'],eng,,https://www.facebook.com/imachennai/,https://twitter.com/MarineCourses,,
1687,1687,"Manipal University, Dubai",,,,,,Private,,,,,https://www.manipaldubai.com/mud.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GATE'],eng,79,https://www.facebook.com/ManipalUniversityDubai/,https://twitter.com/manipaldxb,https://www.youtube.com/user/manipaldubai,
1688,1688,"University College of Engineering, Panruti",,2008, Tamil Nadu,Panruti,Chennai Kumbakonam Highway Panruti - 607106  Cuddalore District  Tamil Nadu  India ,Government,UGC,,04142-241000,,http://www.ucep.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TNEA'],eng,31,https://www.facebook.com/auttpc/,https://twitter.com/annaunivpanruti?lang=en,,"https://en.wikipedia.org/wiki/University_College_of_Engineering,_Panruti"
1689,1689,"St John College of Engineering and Management, Palghar",,2008, Maharashtra,Palghar,Village Vevoor  Manor road  Palghar District  Palghar (E)  Maharashtra/India  401404 ,Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education, Government of Maharashtra",,,,http://www.sjcet.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,92,https://www.facebook.com/aldel.sjcet/,https://twitter.com/SJCETPALGHAR,https://www.youtube.com/channel/UC5P30WoSYh7riFrYTsAeqFQ,
1690,1690,"Institute of Knowledge­ College of Engineering, Pune",,2010, Maharashtra,Guravmala,"
Survey No.60  plot No.6  Pimple Jagtap  Tal-Shirur  Dist-Pune  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,09922937914,,http://www.iokcoe.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,71,,,,
