,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
10,10,Indian Institute of Management Bangalore,IIM Bangalore,1973, Karnataka,Bengaluru,Bannerghatta Road  Bengaluru  India  Pin Code : 560 076 ,Government,,,080-26993996,2,http://iimb.ac.in/,408.32,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'GMAT']",mang,89,https://www.facebook.com/IIMBOfficial,https://twitter.com/IIM_Bangalore,https://www.youtube.com/channel/UCZAWa1UvCXDqD9pBPDAqQ0Q,https://en.wikipedia.org/wiki/Indian_Institute_of_Management_Bangalore
11,11,National Institute of Technology Rourkela,NIT Rourkela,1961, Odisha,Rourkela,"
Rourkela  Odisha  India  769008 ",Government,UGC +1 moreMHRD,,,3,http://nitrkl.ac.in/websiteNew/,238.09,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CAT'],mang,287,https://www.facebook.com/nitrkl1,https://twitter.com/nitrkl,https://www.youtube.com/channel/UCicFz08SYnQIvfU9BryUGZA,"https://en.wikipedia.org/wiki/National_Institute_of_Technology,_Rourkela"
12,12,Indian Institute of Engineering Science and Technology Shibpur,IIEST,1856, West Bengal,Howrah," Shibpur 
P.O. - Botanic Garden Howrah - 711103 West Bengal  India ",Government,"UGC +2 moreAICTE, COA",,033-26684561,,http://www.iiests.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,224,https://www.facebook.com/iiestshibpur,,https://www.youtube.com/channel/UCSQL4CFeeuaV68WgBGKrztg,"https://en.wikipedia.org/wiki/Indian_Institute_of_Engineering_Science_and_Technology,_Shibpur"
13,13,"Ramaiah Institute of Technology, Bangalore",,1962, Karnataka,Bengaluru,MSR Nagar  MSRIT Post  Bangalore – 560 054 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.msrit.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'KMAT', 'PGCET']",mang,359,,,,https://en.wikipedia.org/wiki/Ramaiah_Institute_of_Technology
14,14,"PSG College of Technology, Coimbatore",PSG,1951, Tamil Nadu,Coimbatore,"
PSG College of Technology  Coimbatore  Tamil Nadu ",Private,(AICTE) All India Council of Technical Education,,,,http://www.psgtech.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT']",mang,517,https://www.facebook.com/PSG-College-of-Technology-120959407970729/,https://twitter.com/psgtech,,https://en.wikipedia.org/wiki/PSG_College_of_Technology
15,15,"Jamia Millia Islamia, New Delhi",JAMIA,1920, Delhi,New Delhi,Jamia Nagar  New Delhi  Delhi 110025 ,Government,UGC,,,,http://jmi.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT']",mang,674,https://www.facebook.com/jmiofficial,https://twitter.com/jmidelhi?lang=en,,https://en.wikipedia.org/wiki/Jamia_Millia_Islamia
16,16,"Birla Institute of Technology, Mesra",BIT Mesra,1955, Jharkhand,Hombai, Mesra  Ranchi  Jharkhand 835215 ,Private,UGC +1 moreAICTE,,,,https://www.bitmesra.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT', 'XAT']",mang,302,https://www.facebook.com/BITMesraRanchi,https://twitter.com/BIT_Mesra,,"https://en.wikipedia.org/wiki/Birla_Institute_of_Technology,_Mesra"
17,17,"Nirma University, Ahmedabad",,2003, Gujarat,Ahmedabad,"
Sarkhej-Gandhinagar Highway  Post : Chandlodia  Via : Gota 
Ahmedabad - 382481  Gujarat  India ",Private,"(BCI) Bar Council of India +3 more(PCI) Pharmacy Council of India, UGC, ",,,1,http://www.nirmauni.ac.in/,245.66,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'GMAT', 'UGAT-AIMA']",mang,457,https://www.facebook.com/NirmaUniOfficial,https://twitter.com/NirmaUniTweets,https://www.youtube.com/user/NUYTC,https://en.wikipedia.org/wiki/Nirma_University
18,18,"BMS College of Engineering, Bangalore",,1946, Karnataka,Bengaluru,"
P.O. Box No. 1908  Bull Temple Road  Bangalore - 560019  Karnataka  India. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.bmsce.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CMAT', 'KMAT', 'MAT', 'PGCET']",mang,344,https://www.facebook.com/BMS-College-of-Engineering-52818113981/,,https://www.youtube.com/channel/UCNbm67OTHyGaVSnlExEk1hw,https://en.wikipedia.org/wiki/B.M.S._College_of_Engineering
19,19,"SASTRA University, Thanjavur",,1984, Tamil Nadu,Tirumalaisamudram,Thirumalaisamudram  Thanjavur  Tamil Nadu - 613401 ,Private,UGC,,,,http://www.sastra.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'CMAT', 'MAT']",mang,750,https://www.facebook.com/sastra.univ,https://twitter.com/SASTRA_Univ,https://www.youtube.com/user/strsastrauniversity,"https://en.wikipedia.org/wiki/Shanmugha_Arts,_Science,_Technology_%26_Research_Academy"
20,20,"Faculty of Management Studies, University of Delhi, Delhi",FMS,1954, Delhi,New Delhi," University of Delhi 
Kamla Nagar  New Delhi  Delhi - 110007  India ",Government,UGC,,011-27666382,7,http://www.fms.edu,359.01,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CAT'],mang,24,https://www.facebook.com/FMSDelhi,https://twitter.com/fms_delhi,https://www.youtube.com/channel/UC2N7xsHi3mDMooJ2K1VlYaw,https://en.wikipedia.org/wiki/Faculty_of_Management_Studies_(Delhi)
21,21,Indian Institute of Management Calcutta,IIM Calcutta,1961, West Bengal,Kolkata,Diamond Harbour Road  Joka  Kolkata (Calcutta) - 700104  West Bengal  INDIA ,Government,,,033-24678300,3,https://www.iimcal.ac.in/,375.18,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GMAT', 'CAT']",mang,84,https://www.facebook.com/iimcalcutta,https://twitter.com/IIMC,https://www.youtube.com/user/IIMCalcutta,https://en.wikipedia.org/wiki/Indian_Institute_of_Management_Calcutta
22,22,"Banaras Hindu University, Varanasi",BHU,1916, Uttar Pradesh,Varanasi,Varanasi -221005  Uttar Pradesh  India. ,Government,UGC,,,,http://www.bhu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CAT'],mang,1744,https://www.facebook.com/Banaras.University,,,https://en.wikipedia.org/wiki/Banaras_Hindu_University
23,23,"PES University, Bangalore",PES,2013, Karnataka,Bengaluru,100 Feet Ring Road  BSK III Stage  Bengaluru – 560085 ,Private,UGC,,,5,http://pes.edu/,213.24,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT', 'GMAT']",mang,318,https://www.facebook.com/pesuniversity,https://twitter.com/pesuniversity,https://www.youtube.com/user/PESUniversity,https://en.wikipedia.org/wiki/PES_University
24,24,National Institute of Technology Durgapur,NIT Durgapur,1960, West Bengal,Durgapur,"
Durgapur  West Bengal India PIN 713209 ",Government,UGC,,0343-2545290,,http://www.nitdgp.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CAT'],mang,181,https://www.facebook.com/nitdgprec/,https://twitter.com/nitdurgapur,https://www.youtube.com/channel/UCwlNDHt0T2eBYxTmfnvj07g,"https://en.wikipedia.org/wiki/National_Institute_of_Technology,_Durgapur"
25,25,"Jamnalal Bajaj Institute of Management Studies, Mumbai",JBIMS,1965, Maharashtra,Mumbai,164  Backbay Reclamation  H.T. Parekh Marg  Churchgate  Mumbai - 400020  Maharashtra  India ,Government,(AICTE) All India Council of Technical Education,,022-22024133,2,http://www.jbims.edu,272.49,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAH CET', 'CAT', 'GMAT']",mang,8,https://www.facebook.com/JBIMS,https://twitter.com/jbims,,https://en.wikipedia.org/wiki/Jamnalal_Bajaj_Institute_of_Management_Studies
26,26,"Maharashtra Institute of Technology, Pune",,1983, Maharashtra,Pune,S. No. 124  Paud Road  Kothrud  Pune - 411038  Maharashtra  India ,Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Maharashtra",,,,http://www.mitpune.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET'],mang,235,https://www.facebook.com/mitpuneofficialpage/,https://twitter.com/mitengineering?lang=en,https://www.youtube.com/channel/UC_QRP0TiUXYcniIf3lSvgAg/featured,https://en.wikipedia.org/wiki/Maharashtra_Institute_of_Technology
27,27,Maulana Azad National Institute of Technology Bhopal,MANIT,1960, Madhya Pradesh,Bhopal,Bhopal  India Pin: 462003 ,Government,UGC,,0755-4051000,,http://www.manit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'GMAT']",mang,183,https://www.facebook.com/MANIT-Bhopal-111321515623805/,https://twitter.com/nitbhopal,https://www.youtube.com/channel/UCHF1MM4avDC8V2hYJ4VnArw,https://en.wikipedia.org/wiki/Maulana_Azad_National_Institute_of_Technology
28,28,"Christ University, Bangalore",CHRIST,1969, Karnataka,Bengaluru,Hosur Road  Bangalore - 560029  Karnataka  India ,Private,UGC,,,,http://www.christuniversity.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT', 'ATMA', 'XAT', 'GMAT']",mang,475,https://www.facebook.com/christ.university/,https://twitter.com/christbangalore,https://www.youtube.com/user/TheChristuniversity,https://en.wikipedia.org/wiki/Christ_University
29,29,Malaviya National Institute of Technology Jaipur,MNIT,1963, Rajasthan,Jaipur," Jaipur
Jawahar Lal Nehru Marg  Malaviya Nagar  Jaipur - 302017 (Rajasthan) ",Government,UGC,,0141-2529087,3,http://www.mnit.ac.in/,232.04,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'GMAT', 'CMAT', 'XAT', 'MAT']",mang,296,https://www.facebook.com/NITJaipur/,https://twitter.com/jai_mnit?lang=en,https://www.youtube.com/channel/UC26Zm9neF2qkKwmJLVNV9UQ,https://en.wikipedia.org/wiki/Malaviya_National_Institute_of_Technology_Jaipur
30,30,Indian Institute of Information Technology Allahabad,IIIT Allahabad,1999, Uttar Pradesh,Allahabad,"
Devghat  Jhalwa  Allahabad - 211015  Uttar Pradesh  India ",Government,UGC,,0532-2922000,,https://www.iiita.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'GMAT', 'CMAT', 'XAT', 'MAT']",mang,64,https://www.facebook.com/IIIT-Allahabad-144574835631387/,https://twitter.com/examcell_iiita,https://www.youtube.com/channel/UCKC6tRyfgj4mGXqgo7J4AJQ,"https://en.wikipedia.org/wiki/Indian_Institute_of_Information_Technology,_Allahabad"
31,31,"SPJIMR, Mumbai",SPJIMR,1981, Maharashtra,Mumbai,"
Munshi Nagar  Dadabhai Road  Andheri West  Mumbai - 400 058  India ",Private,(AICTE) All India Council of Technical Education,,,3,http://www.spjimr.org/,333.54,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'GMAT']",mang,52,https://www.facebook.com/SPJIMR,https://twitter.com/spjimr,https://www.youtube.com/channel/UCIlJoOrzkdZusBjL1QC-EaQ,https://en.wikipedia.org/wiki/S._P._Jain_Institute_of_Management_and_Research
32,32,National Institute of Technology Kurukshetra,NIT Kurukshetra,1963, Haryana,Thanesar,"Kurukshetra - 136119 Haryana (India)
 ",Government,UGC,,01744-233208,,http://www.nitkkr.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CAT'],mang,133,https://www.facebook.com/nitkurukshetra/,https://twitter.com/tsnitkkr,https://www.youtube.com/channel/UCVHTOEnoGwcoyeCeUgj83Vw,"https://en.wikipedia.org/wiki/National_Institute_of_Technology,_Kurukshetra"
33,33,"Narsee Monjee Institute of Management Studies, Mumbai",NMIMS,1981, Maharashtra,Mumbai,NMIMS (Deemed to be University)  V. L. Mehta Road  Vile Parle  West Mumbai  Maharashtra  India Pin Code - 400056 ,Private,"UGC +3 moreAICTE, MHRD, PCI",,,9,http://www.nmims.edu/mumbai/,273.7,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NPAT BBA', 'NMAT by GMAC']",mang,349,https://www.facebook.com/NMIMS.India,https://twitter.com/nmims_india,https://www.youtube.com/user/nmimsedu,https://en.wikipedia.org/wiki/Narsee_Monjee_Institute_of_Management_Studies
34,34,"College of Engineering, Guindy",CEG,, Tamil Nadu,Chennai,"
12  Sardar Patel Rd  Guindy Chennai  Tamil Nadu 600025 ",Government,UGC,,044-22358474,,http://ceg.annauniv.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NPAT BBA', 'NMAT by GMAC']",mang,271,https://www.facebook.com/College-of-Engineering-Guindy-Anna-University-Chennai-308485959198014,,,"https://en.wikipedia.org/wiki/College_of_Engineering,_Guindy"
35,35,Indian Institute of Technology Indian School of Mines Dhanbad,ISM Dhanbad,1926, Jharkhand,Dhanbad,"
Dhanbad - 826004 
Jharkhand  India
 ",Government,UGC,,0326-2235001,3,http://www.ismdhanbad.ac.in/,237.72,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CAT'],mang,286,https://www.facebook.com/ismdhanbad,https://twitter.com/iitismd,,"https://en.wikipedia.org/wiki/Indian_Institute_of_Technology_(Indian_School_of_Mines),_Dhanbad"
36,36,Indian Institute of Management Lucknow,IIM Lucknow,1984, Uttar Pradesh,Mubarakpur,"Prabandh Nagar  Off Sitapur Road  Lucknow-226013  Uttar Pradesh
 ",Government,,,0522-2734101,4,http://www.iiml.ac.in/,372.77,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GMAT', 'CAT']",mang,78,https://www.facebook.com/IIMLucknow,https://twitter.com/IIML,https://www.youtube.com/user/iimlmedia,https://en.wikipedia.org/wiki/Indian_Institute_of_Management_Lucknow
37,37,Indian Institute of Management Indore,IIM Indore,1996, Madhya Pradesh,Pigdambar,Prabandh Shikhar  Rau-Pithampur Road  Indore - 453556  Madhya Pradesh  India ,Government,,,0731-2439666,5,http://www.iimidr.ac.in/,372.42,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'IPMAT']",mang,100,https://www.facebook.com/iimindore,https://twitter.com/IIM_I,https://www.youtube.com/channel/UCa7OHqM2vtXG1xuVX35KtPA,https://en.wikipedia.org/wiki/Indian_Institute_of_Management_Indore
38,38,"XLRI – Xavier School of Management, Jamshedpur","XLRI, Jamshedpur",1949, Jharkhand,Jamshedpur,"Circuit House Area  Sonari  Jamshedpur  Jharkhand 831001
 ",Private,(AICTE) All India Council of Technical Education,,,1,http://www.xlri.ac.in/,373.13,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GMAT', 'XAT']",mang,80,https://www.facebook.com/XLRI.Jamshedpur,https://twitter.com/xlrijamshedpur,https://www.youtube.com/user/XLRIBRAND,https://en.wikipedia.org/wiki/XLRI_-_Xavier_School_of_Management
39,39,"VIT University, Chennai",,2010, Tamil Nadu,Kelambakkam,"Vandalur - Kelambakkam Road
Chennai - 600 127
Fax : +91 44 3993 2555 ",Private,UGC,,,,http://chennai.vit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,,https://www.facebook.com/VITchennai,https://twitter.com/vituniversity,,https://en.wikipedia.org/wiki/VIT_University
40,40,"Department of Management Studies, Indian Institute of Technology, Delhi",DMS Delhi,1997, Delhi,New Delhi,"IV Floor  Vishwakarma Bhavan  IIT Delhi  Saheed Jeet Singh Marg  Hauz Khas  New Delhi - 110016.
 ",Government,,Indian Institute of Technology Delhi,011-26591171,9,http://dms.iitd.ac.in/,344.87,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CAT'],mang,18,https://www.facebook.com/dmsiitd/,https://twitter.com/dmsiitd,https://www.youtube.com/user/DMSIITDelhi,https://en.wikipedia.org/wiki/Department_of_Management_Studies_IIT_Delhi
41,41,National Institute of Technology Silchar,NIT Silchar,1967, Assam,Silchar,"
Silchar  Assam  India  PIN:-788010 ",Government,UGC,,03842-242025,,http://www.nits.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,147,https://www.facebook.com/NIT.Silchar.Assam.India,,https://www.youtube.com/channel/UCVBg8gAG9CNqaUKDCklWdVg,"https://en.wikipedia.org/wiki/National_Institute_of_Technology,_Silchar"
42,42,Indian Institute of Management Kozhikode,IIM Kozhikode,1996, Kerala,Kunnamangalam,IIMK Campus P. O.  Kozhikode  Kerala  India  PIN - 673 570 ,Government,,,0495-2809100,6,https://www.iimk.ac.in/,371.86,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'GMAT']",mang,66,https://www.facebook.com/GodsOwnKampus/,https://twitter.com/iimkozhikode,https://www.youtube.com/user/iimkozhikodemedia,https://en.wikipedia.org/wiki/Indian_Institute_of_Management_Kozhikode
43,43,"Maharaja Sayajirao University of Baroda, Vadodara",MSU,1949, Gujarat,Vadodara,Pratapgunj  Vadodara  Gujarat ,Government,UGC +1 moreAICTE,,,,http://msubaroda.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,813,https://www.facebook.com/TheMSUniversity/,https://twitter.com/themsubaroda,https://www.youtube.com/user/Themsubaroda,https://en.wikipedia.org/wiki/Maharaja_Sayajirao_University_of_Baroda
44,44,"Prin LN Welingkar Institute of Management Development and Research, Mumbai",Welingkar,1977, Maharashtra,Mumbai," Lakhamshi Napoo Road  Near Matunga (Central Rly.)  Mumbai 400019
 ",Private,(AICTE) All India Council of Technical Education,,,1,http://www.welingkar.org,265.06,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'CMAT', 'ATMA', 'MAH CET']",mang,84,https://www.facebook.com/Welingkar,https://twitter.com/welingkarinst,https://www.youtube.com/channel/UC4dlqIoDf_GRND-iIFAKeCw,https://en.wikipedia.org/wiki/WE_School
