,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
176,176,"Krishna University, Machilipatnam",,2008, Andhra Pradesh,Kara Agraharam,"Machilipatnam – 521001  Andhra Pradesh  India
 ",Government,UGC,,08672-225963,,http://www.krishnauniversity.ac.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['GPAT'],pharmacy,39,https://www.facebook.com/krishnauniversity123/,,,https://en.wikipedia.org/wiki/Krishna_University
177,177,National Institute of Pharmaceutical Education and Research Guwahati,,2008, Assam,Santola,C/O NETES Institute of Technology & Science  NH-37  Shantipur  Parli Part  Mirza  Assam - 781125. ,Government,"UGC +2 moreMinistry of Chemicals and Fertilizers, Government of India",,0361-2131773,,http://www.niperguwahati.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GPAT'],pharmacy,6,https://www.facebook.com/National-Institute-Of-Pharmaceutical-Education-and-Research-Guwahati-157157351512635/,,,"https://en.wikipedia.org/wiki/National_Institute_of_Pharmaceutical_Education_and_Research,_Guwahati"
178,178,"Manipal College of Pharmaceutical Sciences, Manipal",,1963, Karnataka,Manipal, Madhav Nagar  Udupi Dist. Manipal 576104  Karnataka  India ,Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Manipal Academy of Higher Education, Manipal",0820-2922482,2,http://manipal.edu/mcops-manipal.html,282.59,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['GPAT'],pharmacy,69,https://www.facebook.com/Manipalcollegeofpharmaceuticalsciences/,https://twitter.com/ManipalUni,https://www.youtube.com/channel/UCTsYcEbRntgrV7Dc7UIWsVQ,
179,179,"Saroj Institute of Technology and Management, Lucknow",SITM,2001, Uttar Pradesh,Lucknow, 12th KM Stone  Lucknow – Sultanpur Road  Lucknow  Uttar Pradesh ,Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,,,,http://www.seglko.org/sitm/index.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE Pharmacy'],pharmacy,72,,,,https://en.wikipedia.org/wiki/Saroj_Institute_of_Technology_and_Management
180,180,"Kakinada Institute of Technology and Science, Divili",,2008, Andhra Pradesh,Chandramampalli,"
Tirupathi  Divili  Peddarpuram  East Godavari  Andhra Pradesh  533433 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kitsdivili.ac.in/,,"['Library', 'Cafeteria', 'Transport', 'IT Infrastructure']",['EAMCET Pharmacy'],pharmacy,248,https://www.facebook.com/Kakinada-Institute-of-Technology-and-Science-Divili-408142672697354/?ref=nf,,,
181,181,"UKA Tarsadia University, Bardoli",,2011, Gujarat,Tarsadi, INDIA ,Private,UGC +1 moreGujarat Govt Gazette,,,,http://utu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library']",['EAMCET Pharmacy'],pharmacy,,https://www.facebook.com/utu.ac.in,,,https://en.wikipedia.org/wiki/Uka_Tarsadia_University
182,182,"Sai Nath University, Ranchi",,2012, Jharkhand,Ranchi,"
Jirawar  Chandway-Kuchu Road 
Ormanjhi  Ranchi  Jharkhand ",Private,UGC,,08057112225,,http://www.sainathuniversity.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['EAMCET Pharmacy'],pharmacy,,https://www.facebook.com/SainathUniversityJharkhand,,,
183,183,"Melmaruvathur Adhiparasakthi Institute of Medical Sciences and Research, Kancheepuram",,2008, Tamil Nadu,Melmaruvathur,Melmaruvathur  Kancheepuram District - 603319  Tamilnadu  India ,Private,(MCI) Medical Council of India,,044-27528302,,http://mapims.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['EAMCET Pharmacy'],pharmacy,112,https://www.facebook.com/Melmaruvathur-Adhiparasakthi-Institute-of-Medical-Sciences-and-Research-218946171475222/?fref=nf,,,
184,184,"IFTM University, Moradabad",,1996, Uttar Pradesh,Lodhipur Rajput,"
Lodhipur Rajput  Delhi Road (NH-24) Moradabad-244102  Uttar Pradesh  INDIA ",Private,UGC +1 moreAssociation of Indian Universities (AIU),,,,http://www.iftmuniversity.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GPAT'],pharmacy,275,https://www.facebook.com/iftmuniv,https://twitter.com/IFTMUniversity,,https://en.wikipedia.org/wiki/IFTM_University
185,185,"Institute of Pharmacy, Jalpaiguri",,1948, West Bengal,Jalpaiguri,,Government,(AICTE) All India Council of Technical Education +1 morePCI,"West Bengal University of Health Sciences, Kolkata",,,http://www.ipjal.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['WBJEE Pharmacy'],pharmacy,14,https://www.facebook.com/Institute-of-Pharmacy-Govt-of-WB-Jalpaiguri-213132908751431/,,,"https://en.wikipedia.org/wiki/Institute_of_Pharmacy,_Jalpaiguri"
186,186,"Glocal University, Saharanpur",,2012, Uttar Pradesh,Qasimpur Mazra Padli,"Delhi-Yamunotri Marg (State Highway 57)  Mirzapur Pole 
Dist - Saharanpur  U.P. - 247121  India ",Private,"UGC +4 morePCI, BCI, INC, NCTE",,,,http://www.glocaluniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WBJEE Pharmacy'],pharmacy,80,https://www.facebook.com/theglocaluniversity,https://twitter.com/GlocalUni_India,https://www.youtube.com/user/TheGlocalUniversity,https://en.wikipedia.org/wiki/Glocal_University
187,187,"Swami Ramanand Teerth Marathwada University, Nanded",,1994, Maharashtra,Nanded,Vishnupuri  Nanded-431 606  (Maharashtra)  India ,Government,UGC,,,,http://www.srtmun.ac.in/en/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WBJEE Pharmacy'],pharmacy,124,https://www.facebook.com/SRTMUNIVERSITY,,https://www.youtube.com/channel/UCDHJHdpRJDJ946piPhPGiqw/featured?disable_polymer=1,https://en.wikipedia.org/wiki/Swami_Ramanand_Teerth_Marathwada_University
188,188,"Mohammad Ali Jauhar University, Rampur",,2006, Uttar Pradesh,Rampur," Rampur
Jauhar Nagar  Rampur Uttar Pradesh - 244901
 ",Private,UGC,,07599361707,,http://jauharuniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WBJEE Pharmacy'],pharmacy,60,https://www.facebook.com/Mohammad-Ali-Jauhar-University-Rampur-230500263654416/,,https://www.youtube.com/user/jauharuniversity,https://en.wikipedia.org/wiki/Mohammad_Ali_Jauhar_University
