,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
687,687,"Yashwantrao Chavan School of Rural Development, Shivaji University, Kolhapur",YCSRD,2012, Maharashtra,Kolhapur,"
Shivaji University  Director  YCSRD  Shivaji University 
Kolhapur - 416004
 ",Government,(AICTE) All India Council of Technical Education +1 moreMaharashtra State DTE,"Shivaji University, Kolhapur",,,http://www.unishivaji.ac.in/dptycsrd/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['BIT MCA'],it,11,https://www.facebook.com/Yashwantrao-Chavan-School-Of-Rural-DevelopmentShivaji-UniversityKOLHAPUR-298072123667121,,,
688,688,"NRI Institute of Information Science and Technology, Bhopal",,2000, Madhya Pradesh,Bhopal,"
1  Sajjan Singh Nagar  Opposite Patel Nagar  Raisen Road  Bhopal (M.P.) ",Private,(AICTE) All India Council of Technical Education,,0755-4085500,,http://www.nrigroupindia.com/NIIST/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,243,https://www.facebook.com/NRI.Group.of.Institutions,https://twitter.com/NRIGroupBpl,https://www.youtube.com/c/nrigroupofinstitutionsbhopal,
689,689,"Monad University, Hapur",,2010, Uttar Pradesh,Kastala Kasmabad,N.H. 24  Delhi Hapur Road  Village & Post Kastla  Kasmabad  P.O Pilkhuwa - 245101  Dist. Hapur (U.P.)  India ,Private,"UGC +2 moreBCI, PCI",,,,http://www.monaduniversity.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/universitymonad,https://twitter.com/UniversityMonad,,https://en.wikipedia.org/wiki/Monad_University
690,690,"Sree Chaitanya College of Engineering, Karimnagar",,1997, Telangana,Timmapuram, L.M.D. Colony Karimnagar  Telangana - 505527 ,Private,(AICTE) All India Council of Technical Education,,0878-2223110,,http://www.scce.ac.in/new/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,197,,,,
691,691,"Bheemanna Khandre Institute of Technology, Bhalki",,1982, Karnataka,Bhalki,Bidar District - 585328 Karnataka ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Visvesvaraya Technological University, Belagavi",,,http://www.recbhalki.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,154,https://www.facebook.com/BKITcollege/,,,
692,692,"Anna University, Regional Campus, Tirunelveli",,2008, Tamil Nadu,Tirunelveli,"Tirunelveli  Tamilnadu 627007  India
 ",Government,UGC,,,,http://www.auttvl.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,25,https://www.facebook.com/RCAUTVL/,,,"https://en.wikipedia.org/wiki/Anna_University_Chennai_-_Regional_Office,_Tirunelveli"
693,693,"Mewar University, Chittorgarh",,2008, Rajasthan,Nolagadri Ka Khera,NH - 79 Gangrar  Chittorgarh  Rajasthan-312 901 ,Private,"UGC +2 moreAICTE, BCI",,,,http://www.mewaruniversity.org/pages/default.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,262,https://www.facebook.com/mewaruniversity,https://twitter.com/mewaruniv,https://www.youtube.com/channel/UC_JUoXwfDDA4zNguAARfDAw,https://en.wikipedia.org/wiki/Mewar_University
694,694,"Loyola Institute of Technology and Management, Guntur",,2001, Andhra Pradesh,Dhulipalla, Loyola Nagar  Dhulipalla (Village)  Sattenapalli (Mandal)  Guntur (Dist).  A.P. 522412,Private,(AICTE) All India Council of Technical Education,,,,http://www.litam.ac.in/,,"['Library', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,184,,,,https://en.wikipedia.org/wiki/Loyola_Institute_of_Technology_and_Management
695,695,"Genba Sopanrao Moze College of Engineering, Balewadi",,1999, Maharashtra,Pune,"
25/1/3  Balewadi  Haveli  Pune - 411045  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,020-27390500,,http://gsmozecoe.org/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,198,https://www.facebook.com/G-S-Moze-college-of-Engineering-537839526361407/,,,
696,696,"Echelon Institute of Technology, Faridabad",,2007, Haryana,Faridabad,Kabulpur  Jasana-Manjhawali Road  Naharpar  Faridabad  Haryana 121101  India ,Private,(AICTE) All India Council of Technical Education,,09999553663,,http://www.echeloninstitute.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,87,https://www.facebook.com/EchelonInstituteOfTechnologyOfficial,https://twitter.com/EIT_Faridabad,https://www.youtube.com/channel/UCYUk-0QqiX2Ae3k1as0m3Jw,
697,697,"Audisankara Institute of Technology, Gudur",,2008, Andhra Pradesh,Gudur, NH - 5  Bypass Road  Aravinda Nagar  Gudur - 524101  Nellore Dist.  A.P.  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.audisankarait.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,240,https://www.facebook.com/Audisankara-College-of-Engineering-and-Technology-424819507600409/,,,
698,698,"Astral Institute of Technology and Research, Indore",,2006, Madhya Pradesh,Mirjapur,"
Kaiload Kartal Bypass Road  Indore - 452020  (M.P.)  India   ",Private,(AICTE) All India Council of Technical Education,,0731-6450155,,http://www.astral.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MP MET'],it,179,https://www.facebook.com/Astral-Institute-Of-Technology-And-Research-176341075742305/,https://twitter.com/astralindore,https://www.youtube.com/channel/UC6tuGXmpC5BD2Mk26X4-F3A,
699,699,"ITM University, Raipur",,2012, Chhattisgarh,Naya Raipur,"
Uparwara  New Raipur  Raipur  Chhattisgarh - 492002  India ",Private,"(BCI) Bar Council of India +2 moreCOA, UGC",,,,http://www.itmuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MP MET'],it,46,https://www.facebook.com/ITMUniversityCG,https://twitter.com/ITMInstitutes,https://www.youtube.com/user/ITMGroupVideos,"https://en.wikipedia.org/wiki/ITM_University,_Raipur"
700,700,"Mahatma Jyoti Rao Phoole University, Jaipur",,2009, Rajasthan,Kalwad Kalan and Khurd,SP-2 & 3  Kant Kalwar  RIICO Industrial Area  NH-8 Near Achrol  Jaipur  Rajasthan  INDIA ,Private,"UGC +4 moreAICTE, PCI, BCI, NCTE",,01426-283952,,http://mjrpuniversity.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MP MET'],it,,https://www.facebook.com/MJRPUniversityJaipur,,https://www.youtube.com/channel/UCNeznMq2EO681MuubLFAFbQ,
701,701,"Bharat Institute of Technology, Meerut",,2001, Uttar Pradesh,Meerut,NH-58  Partapur Bypass  Meerut - 250103 ,Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Dr APJ Abdul Kalam Technical University, Lucknow",0121-2440460,,http://www.bitmeerut.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,313,https://www.facebook.com/BHARATINSTITUTEOFTECHNOLOGYMEERUT/,https://twitter.com/news_bitmeerut,,https://en.wikipedia.org/wiki/Bharat_Institute_of_Technology
702,702,"The Gandhigram Rural Institute, Dindigul",,1956, Tamil Nadu,Chinnalapatti,Deemed University  Gandhigram-624302  Dindigul District  Tamil Nadu  India  ,Government,"(AICTE) All India Council of Technical Education +2 more(NCTE) National Council for Teacher Education, UGC",,,,http://www.ruraluniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,140,https://www.facebook.com/gandigramruralinstitute/timeline,,,https://en.wikipedia.org/wiki/Gandhigram_Rural_Institute
703,703,"Deen Dayal Upadhyaya Gorakhpur University, Gorakhpur",,1957, Uttar Pradesh,Gorakhpur,Civil Lines  Gorakhpur  Uttar Pradesh  India ,Government,UGC +1 moreBCI,,0551-2201577,,http://ddugorakhpuruniversity.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,154,,https://twitter.com/ddugugkp,,https://en.wikipedia.org/wiki/Deen_Dayal_Upadhyay_Gorakhpur_University
704,704,"Birla Institute of Technology, Mesra, Kolkata Campus",BIT Kolkata,1995, West Bengal,Kolkata," Mesra  Kolkata Campus 
Southend Conclave  4th Floor  1582 Rajdanga Main Road  Kolkata 700107 ",Private,,"Birla Institute of Technology, Mesra",033-24414542,,https://www.bitmesra.ac.in/BIT_Mesra?cid=6&pid;=H,,"['Library', 'IT Infrastructure']",['BIT MCA'],it,,,,,
705,705,"Osmania University College For Women, Hyderabad",,1924, Telangana,Hyderabad,"Koti Main Road  Essamiya Bazaar  Kachiguda  Hyderabad  Telangana 500095  India
 ",Government,UGC,,,,http://www.oucwkoti.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['BIT MCA'],it,69,,,,"https://en.wikipedia.org/wiki/University_College_for_Women,_Koti"
706,706,"Shree Swaminarayan Institute of Technology, Bhat",,2014, Gujarat,Ahmedabad,"
Near EDI and Sardar Patel Ring Road Circle  Gandhinagar to Ahmedabad Airport Highway  Bhat  Gandhinagar - 382428  Gujarat (INDIA) ",Private,(AICTE) All India Council of Technical Education,,09408260607,,http://www.ssit.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,58,https://www.facebook.com/ssit.gandhinagar/,,https://www.youtube.com/channel/UC2s9v4RsZJBDcwoJFoiV2rQ,
707,707,"Sinhgad Institute of Business Administration and Computer Application, Lonavala",,1993, Maharashtra,Lonavala,Gat No. 309/310  Kusgaon (Bk.)  Off Pune-Mumbai Expressway  Pune 410401 ,Private,(AICTE) All India Council of Technical Education,,02114-270203,,http://www.sinhgad.edu/SinhgadManagementInstitutes/SIBACA-MBA/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['BIT MCA'],it,32,https://www.facebook.com/SinhgadInstitutes.STES/,https://twitter.com/SIBACA_Lonavala,,
708,708,"City College, Bangalore",,2001, Karnataka,Bengaluru, Bangalore  No. 27/2  33rd Cross  2nd Main Road  7th Block  Jayanagar  Bangalore - 560 082. ,Private,(AICTE) All India Council of Technical Education,,080-26649277,,http://www.cityinstitution.com/city_college.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/citycollegejayanagarbangalore,,https://www.youtube.com/user/citycollegejayanagar,
709,709,"MET Bhujbal Knowledge City, Nashik",,, Maharashtra,Nashik,"
Adgaon  Nashik - 422003  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,,,http://metbhujbalknowledgecity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['BIT MCA'],it,259,https://www.facebook.com/metbkc,,,
710,710,"CP and Berar ES College, Nagpur",,1960, Maharashtra,Nagpur,"
Tulsibagh  Mahal  Nagpur  Maharashtra  India  Pin-440032 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://cpberar.co.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['BIT MCA'],it,8,https://www.facebook.com/CpBerarEsCollege/?fref=ts&ref=br_tf,,,
711,711,"M S Ramaiah College of Arts Science and Commerce, Bangalore",,1994, Karnataka,Bengaluru,MSR Nagar  MSRIT Post  Bangalore- 560054 ,Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Karnataka,,,,http://www.msrcasc.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['BIT MCA'],it,44,https://www.facebook.com/msrcasc.campus/,,,
712,712,"International Maritime Academy, Chennai",,, Tamil Nadu,Puduchatram,"No. 41  Jamin Korattur  Puduchatram 
Chennai - 600124.
(From Poonamallee to Tirupathi Highway Road) ",Private,Directorate General of Shipping +1 more Govt. of India,,,,http://www.imamaritime.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/imachennai/,https://twitter.com/MarineCourses,,
713,713,"JS University, Shikohabad",,2015, Uttar Pradesh,Shikohabad, Mainpuri Road  Shikohabad Distt. Firozabad  Uttar Pradesh,Private,UGC,,09458452887,,http://jsu.edu.in/,,"['Library', 'Sports', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/jsuniversity/,,,
714,714,"Jawahar Education Society's AC Patil College of Engineering, Navi Mumbai",,1992, Maharashtra,Navi Mumbai,"Plot No. 17  Sion-Panvel Expressway  Opp. Kharghar Railway Station  Sector -4  Kharghar  Navi Mumbai  Maharashtra 410210
 ",Private,(AICTE) All India Council of Technical Education,,022-27745722,,http://acpce.org/acpce_response.asp?sidebars=1&selected;=homepage,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['BIT MCA'],it,206,,,,
715,715,"Sreenivasa Institute of Technology and Management Studies, Chittoor",,1998, Andhra Pradesh,Kodigunta, Dr.Visweswaraiah Road (Bangalore-Tirupathi Bye-pass Road)  Murukambattu  Chittoor – Andhra Pradesh-517 127 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sitams.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,128,,,,
716,716,"Sityog Institute of Technology, Aurangabad",,2010, Bihar,Dhobaul,Jasoiya more Growth Center  Aurangabad  Bihar ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India","Aryabhatta Knowledge University, Patna",06186-292401,,http://www.sityog.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,136,,,,
717,717,"Santhiram Engineering College, Kurnool",,2007, Andhra Pradesh,Kowlur," NH-18 Nandyal  Kurnool 
Andhara Pradesh India. 518501. ",Private,(AICTE) All India Council of Technical Education,,,,http://srecnandyal.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,115,https://www.facebook.com/pages/Santhiram-Engineering-College-Nandyal/1456328284629916,https://twitter.com/sreckurnool,https://www.youtube.com/channel/UCYGQQd8QkZDHNQKy5cVlrEw,https://en.wikipedia.org/wiki/Santhiram_Engineering_College
718,718,"Raipur Institute of Technology, Raipur",RITEE,1995, Chhattisgarh,Naya Raipur, Mandir Hasaud  Raipur (Chhattisgarh) India - 492 101  ,Private,(AICTE) All India Council of Technical Education,,09522173000,,http://rit.edu.in/rit-edu/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,237,https://www.facebook.com/ritee.group.of.institutes.raipur,https://twitter.com/ritraipur,https://www.youtube.com/user/ritraipur1,https://en.wikipedia.org/wiki/Raipur_Institute_of_Technology
719,719,"Priyadarshini College of Engineering and Technology, Nellore",,2005, Andhra Pradesh,Kanuparthipadu,"Kanuparthipadu (V)  Nellore Rural (M)
SPSNellore - 524004
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.pcenlr.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,206,https://www.facebook.com/Priyadarshini-college-of-Engineering-And-Technology-Nellore-272969616048570/,,,
720,720,"JJ College of Engineering and Technology, Tiruchirappalli",,1994, Tamil Nadu,Poolangulathupatti,"
Ammapettai  Poolangulathupatti (Post)  Tiruchirappalli - 620009  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jjcet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,163,https://www.facebook.com/jjcet,,,https://en.wikipedia.org/wiki/J._J._College_of_Engineering_and_Technology
721,721,"IIMT Engineering College, Meerut",,2001, Uttar Pradesh,Meerut,,Private,(AICTE) All India Council of Technical Education,,0121-2793500,,http://www.iimtindia.net/MRT_ENGG/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,278,https://www.facebook.com/IIMT-Engineering-College-187972667963843/,,,
722,722,"Central India institute of Technology, Indore",,, Madhya Pradesh,Indore,"
Ayodhya Bypass Road  Mangliya  Indore  Madhya Pradesh 453771 ",Private,(AICTE) All India Council of Technical Education,,0731-6502390,,http://rkdfgroupindore.org/,,"['Library', 'Sports', 'IT Infrastructure']",['UPSEE MCA'],it,211,,,,
723,723,"ASL Pauls College of Engineering and Technology, Coimbatore",,2010, Tamil Nadu,Kinathukadavu,"
Pollachi Taluk  Coimbatore District  Tamil Nadu. Pincode: 642109 ",Private,(AICTE) All India Council of Technical Education,,0422-2904273,,http://www.aslpauls.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,171,https://www.facebook.com/A-S-L-Pauls-College-of-Engineering-and-Technology-140007566022248/,https://twitter.com/aslpauls,,
724,724,"Lal Bahadur Shastri Institute of Management and Development Studies, Lucknow",,1982, Uttar Pradesh,Lucknow,Gaurabagh  Kursi Road  Near Gudamba Police Station  Lucknow ,Private,(AICTE) All India Council of Technical Education,,,,http://www.lbsimds.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,25,https://www.facebook.com/lbsgoi,,,
725,725,"St Joseph's College, Bangalore",,1882, Karnataka,Bengaluru,,Private,UGC,,,,http://www.sjc.ac.in/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UPSEE MCA'],it,218,https://www.facebook.com/StJosephsBangalore/,https://twitter.com/stjosephcollege/,https://www.youtube.com/user/sjcbangalore/,"https://en.wikipedia.org/wiki/St._Joseph's_College,_Bangalore"
726,726,"LN Mishra College of Business Management, Muzaffarpur",,1973, Bihar,Bhagwanpur,Bhagwanpur Chowk  Muzaffarpur - 842001  Bihar  India ,Private,"(AICTE) All India Council of Technical Education +4 more(NCTE) National Council for Teacher Education, UGC, MHRD, Government of India",,,,http://www.lnmcbm.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,36,https://www.facebook.com/lnmcbmmfp/,,,
727,727,"Institute of Innovation in Technology and Management, Delhi",,1999, Delhi,New Delhi,D-27 and 28  Institutional Area  Janakpuri  New Delhi - 110058 ,Private,Government of NCT +1 more Delhi,"Guru Gobind Singh Indraprastha University, Delhi",,,http://iitmjp.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,57,https://www.facebook.com/iintm,https://twitter.com/IINTMJP,,
728,728,"Rukmini Devi Institute of Advanced Studies, Delhi",,1996, Delhi,New Delhi,2A & 2B  Phase-1  Madhuban Chowk  Outer Ring Road  Rohini  Delhi-110085 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rdias.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['IPU CET MCA'],it,53,https://www.facebook.com/Rukmini-Devi-Institute-of-Advanced-Studies-127717493964489/,,https://www.youtube.com/rdiasrohini,
729,729,"Administrative Management College, Bangalore",,1987, Karnataka,Bengaluru,"
18th K.M. Bannerghatta Main Road 
Bangalore-560083
 ",Private,(AICTE) All India Council of Technical Education +1 moreGovt. of Karnataka,"Bangalore University, Bangalore",080-50050681,,http://amcgroup.edu.in/AMC/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['IPU CET MCA'],it,58,https://www.facebook.com/amccollegebangalore/,,https://www.youtube.com/channel/UCQnA5XdSAg-7XK9lsNygOtA,
730,730,"Sri Krishna Arts and Science College, Coimbatore",SKASC,1997, Tamil Nadu,Coimbatore, Kuniamuthur P.O.  Coimbatore  Tamil Nadu  INDIA. Pin- 641008. ,Private,UGC,,,,http://www.skasc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['IPU CET MCA'],it,,,,,https://en.wikipedia.org/wiki/Sri_Krishna_Arts_and_Science_College
731,731,"Assam Science and Technology University, Guwahati",,2010, Assam,Guwahati," Guwahati 
Tetelia Road  Jalukbari  Near Assam Engineering College  Guwahati  Assam 781013 ",Government,UGC,,,,http://www.astu.org.in/,,"['Library', 'IT Infrastructure']",['IPU CET MCA'],it,,,,,https://en.wikipedia.org/wiki/Assam_Science_and_Technology_University
732,732,"PSG Polytechnic College, Coimbatore",,1939, Tamil Nadu,Coimbatore,"
Post Box No. 1611  Peelamedu  Coimbatore - 641004  Tamil Nadu
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.psgpolytech.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['IPU CET MCA'],it,90,https://www.facebook.com/PSGPTC/,,,
733,733,"Government TRS College, Rewa",,1944, Madhya Pradesh,Rewa,"College Chowk  Civil Lines Rewa (M.P.)
 ",Government,UGC,,,,http://trscollegerewa.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['IPU CET MCA'],it,49,https://www.facebook.com/TRSCollege/,,,
734,734,"Velalar College of Engineering and Technology, Erode",,2001, Tamil Nadu,Erode,Thindal  Erode - 638012  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://velalarengg.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TANCET MCA', 'PG CET']",it,255,https://www.facebook.com/Velalar-College-of-Engineering-and-Technology-VCET-Erode-171718809660280/,,https://www.youtube.com/channel/UCg_LxtLOLLxsVYsyEsn8Y9w,
735,735,"TRR College of Engineering, Patancheru",,2002, Telangana,Hyderabad,"T R R Nagar Inole Village  Patancheru – 502319  Dist: Medak. Telangana
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.trrinstitutions.edu.in/coeng/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TANCET MCA', 'PG CET']",it,390,,,,https://en.wikipedia.org/wiki/TRR_College_of_Engineering
736,736,"Sri Shakthi Institute of Engineering and Technology, Coimbatore",,2006, Tamil Nadu,Coimbatore,"Sri Shakthi Nagar L and T By - Pass  Chinniyampalayam Post 
Coimbatore 641062. Tamilnadu  India ",Private,(AICTE) All India Council of Technical Education,,0422-2369900,,http://siet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,314,https://www.facebook.com/sietcbe/,,,https://en.wikipedia.org/wiki/Sri_Shakthi_Institute_of_Engineering_and_Technology
737,737,"School of Information Technology, Jawaharlal Nehru Technological University, Hyderabad",,1985, Telangana,Hyderabad, Jawaharlal Nehru Technological University  Kukatpally  Hyderabad - 500085  Telangana ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://jntuhsit.org/new/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,18,,,,
738,738,"QIS Institute of Technology, Ongole",,2008, Andhra Pradesh,Vegamukkapalem,Vengamukkapalem  Ongole  Prakasam District - 523272 ,Private,(AICTE) All India Council of Technical Education,,08592-650172,,http://www.qisit.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,184,https://www.facebook.com/qisgroupofinstitutions,https://twitter.com/qisgroupofinsti,,
739,739,"Prakasam Engineering College, Prakasam",,2001, Andhra Pradesh,Dubagunta,"Kandukur  Prakasam District 
Andhra Pradesh
Fax No- +918598-221300
 ",Private,(AICTE) All India Council of Technical Education,,,,http://prakasamec.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,215,https://www.facebook.com/PrakasamEC/,https://twitter.com/prakasamec,,
740,740,"Paavai Engineering College, Pachal",,1998, Tamil Nadu,Puduchatram,"Paavai Institutions 
Paavai Nagar  NH-7 
Pachal -637 018.
Namakkal Dist. Tamilnadu
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://pec.paavai.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,323,https://www.facebook.com/paavai.institutions,https://twitter.com/Paavai5,https://www.youtube.com/paavailive,https://en.wikipedia.org/wiki/Paavai_Engineering_College
