,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1317,1317,"Shrey Institute of Nursing and Allied Sciences, Ahmedabad",,2010, Gujarat,Ahmedabad," Ahmedabad
Nr. Ambika Party Plot  Opp. AEC  Sola road
Naranpura  Ahmedabad-13 ",Private,(INC) Indian Nursing Council +1 moreUGC,"Gujarat University, Ahmedabad",079-65058841,,http://www.sinas.co.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['MP MET'],it,,,,,
1318,1318,"St Thomas College of Arts and Science, Chennai",,1999, Tamil Nadu,Chennai,"140/6  AKR Road  St.Thomas Nagar 
Koyambedu  Chennai - 600 107 
Tamilnadu  INDIA. ",Private,,"University of Madras, Chennai",044-29312256,,http://saintthomascollege.com/,,"['Library', 'Cafeteria', 'IT Infrastructure']",['MP MET'],it,79,https://www.facebook.com/St-Thomas-College-of-Arts-and-Science-Chennai-160228784027368/,,,"https://en.wikipedia.org/wiki/St._Thomas_College,_Chennai"
1319,1319,"Apollo Arts and Science College, Chennai",,2005, Tamil Nadu,Chennai,Next to Queens Land  Poonamallee  Chennai - 600017  Tamil Nadu  India ,Private,UGC +1 moreGovernment of Tamilnadu,"University of Madras, Chennai",044-24362183,,http://www.apolloarts.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Transport', 'IT Infrastructure']",['MP MET'],it,,https://www.facebook.com/apolloarts0295/,,,
1320,1320,"Deogiri College, Aurangabad",,1960, Maharashtra,Aurangabad," Aurangabad
Railway Station Road  Padampura 
Aurangabad - 431005  Maharashtra ",Private,UGC,,,,http://www.deogiricollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['MP MET'],it,82,https://www.facebook.com/DeogiriCollege.Aurangabad/,,,
1321,1321,"Poddar International College, Jaipur",,2005, Rajasthan,Jaipur,"Sector 7 Shipra Path Mansarovar 
Jaipur  Rajasthan- 302020
 ",Private,"UGC +2 moreDirectorate of College Education, Govt. of Rajasthan",,,,http://www.poddarinstitute.org/poddar_international_college.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MP MET'],it,40,https://www.facebook.com/PoddarGroupOfInstitutions/,https://twitter.com/PoddarCollege1,https://www.youtube.com/channel/UCuYURk9JfURR-bqQZ5Iy9yg,
1322,1322,"Maheshwari College of Commerce and Arts, Jaipur",,2010, Rajasthan,Jaipur,"
Sector 5 (Extn.)  Pratap Nagar  Jaipur ",Private,UGC,,0141-2770147,,http://www.maheshwaricollege.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MP MET'],it,19,https://www.facebook.com/ECMSJaipur/,,https://www.youtube.com/channel/UCZdErASihkoK9gzE72K3I6w,
1323,1323,"SS Jain Subodh PG Mahila Mahavidhyalaya, Jaipur",,1918, Rajasthan,Jaipur,"Bhawani Singh Road  Rambagh Circle  Jaipur-302015
 ",Private,UGC,,0141-2568096,,http://www.subodhmahilacollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MP MET'],it,,,,,
1324,1324,"ASC Degree College, Bangalore",,2008, Karnataka,Bengaluru," 1st Main Road  6th Block  Rajajinagar Industrial Estate  Near Vijayanagar Tollgate  Bangalore - 560010  karnataka  India
 ",Private,UGC,,0888057889,,http://www.asccollege.in/,,"['Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['MP MET'],it,,,,,
1325,1325,"Baldwin Women's Methodist College, Bangalore",,1995, Karnataka,Bengaluru,"
No.90  Richmond Road  Bangalore 
560025  Karnataka
 ",Private,UGC,,,,http://baldwinwomensmethodistcollege.co.in/,,"['Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['MP MET'],it,,https://www.facebook.com/BaldwinStudents/,,https://www.youtube.com/channel/UCnqXWZZ9qxClEg9vguhivzw,
1326,1326,"Goodwill Christian College for Women, Bangalore",,1999, Karnataka,Bengaluru,"
10  Promenade Road 
Frazer Town Bengaluru 
Karnataka 560005
 ",Private,,,080-25567177,,http://www.goodwillchristiancollege.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['MP MET'],it,33,,,,
1327,1327,"SSMRV Degree College, Bangalore",,1982, Karnataka,Bengaluru,"# 17  26th Main  36th Cross 
4th 'T' Block  Jayanagar Bangalore - 560 041 ",Private,UGC,,,,http://ssmrv.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MP MET'],it,30,https://www.facebook.com/SSMRV-Degree-College-103568099727891/,,,
1328,1328,"St Claret College, Bangalore",,2005, Karnataka,Bengaluru," P.O. Box 1355  M.E.S. Ring Road  Jalahalli  Bangalore 560 013  India
 ",Private,UGC,,,,http://www.claretcollege.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MP MET'],it,57,https://www.facebook.com/St-Claret-College-Bangalore-105295902956424/,https://twitter.com/St_Claret,https://www.youtube.com/channel/UCHOuvCacXylg8RZTJ1TXsxw,https://en.wikipedia.org/wiki/St._Claret_College
1329,1329,"Siliguri College, Siliguri",,1950, West Bengal,Siliguri," Siliguri
Hakim Para  District Darjeeling  Siliguri  West Bengal 734001  India
 ",Government,UGC,,,,http://siliguricollege.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['MP MET'],it,58,https://www.facebook.com/SiliguriCollege1950/,https://twitter.com/Siliguricollege,,https://en.wikipedia.org/wiki/Siliguri_College
1330,1330,"St Joseph's College, Darjeeling",,1927, West Bengal,Darjeeling," Darjeeling
North Point  Darjeeling - 734104  West Bengal  India
 ",Private,UGC,,,,http://www.sjcdarjeeling.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MP MET'],it,70,https://www.facebook.com/sjc.np/,,,"https://en.wikipedia.org/wiki/St_Joseph%27s_College,_Darjeeling"
1331,1331,"Brainware College of Professional Studies, Kolkata",,2011, West Bengal,Kolkata,398  Ramkrishnapur Road  Barasat (Near Jagadighata Market) Kolkata 700124 ,Private,UGC,,033-25847273,,http://www.brainwareprofessionalstudies.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MP MET'],it,,https://www.facebook.com/Brainware-College-of-Professional-Studies-Barasat-1142883899072275/,,,
1332,1332,"Midnapore College, Medinipur",,1873, West Bengal,Medinipur,Raja Bazar Main Rd  Medinipur  West Bengal-721101 ,Government,UGC,,,,http://www.midnaporecollege.ac.in/midnaporehome.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['MP MET'],it,61,https://www.facebook.com/midnaporecollege/,,,https://en.wikipedia.org/wiki//Midnapore_College
1333,1333,"TNB College, Bhagalpur",,1960, Bihar,Bhagalpur," Bhagalpur  BIHAR
812007
 ",Government,UGC,,,,http://tnbcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['MP MET'],it,,https://www.facebook.com/TNB-College-BhagalpurBihar-145601658867863/,,,
1334,1334,"RD and DJ College, Munger",,1889, Bihar,Munger," Munger  Bihar
 ",Government,UGC,,,,http://www.rdanddjcollegemunger.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MP MET'],it,30,,,,
1335,1335,"Dr NGP Arts and Science College, Coimbatore",,1997, Tamil Nadu,Coimbatore,"Dr.N.G.P. - Kalapatti Road 
Coimbatore - 641048.
Tamil Nadu. ",Private,UGC,,,,http://www.drngpasc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['MP MET'],it,245,https://www.facebook.com/kmcret.drngpasc/,,,
1336,1336,"Government Science College, Ahmedabad",,, Gujarat,Ahmedabad,K. K. Shastri Educational Campus  Khokhra Road  Ahmedabad 380008 ,Government,UGC +1 moreState Government,"Gujarat University, Ahmedabad",079-22934008,,http://www.gscitech.ac.in/,,"['Gym', 'Library', 'Sports', 'IT Infrastructure']",['MP MET'],it,31,,,,
1337,1337,"Smt Maherbanu College of Science and Commerce, Akola",,2009, Maharashtra,Akola,"Mahatma Gandhi Road  Akola 
near new S.T. stand ",Private,Govt. of Maharashtra,,0724-2423484,,http://smtmaherbanu.edu.in/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['MP MET'],it,,https://www.facebook.com/SMT.MAHERBANUCOLLEGEOFSCIENCEANDCOMMERCE/,,,
1338,1338,"Sinhgad College of Arts and Commerce, Pune",,2003, Maharashtra,Pune,"Narhe  Pune - 411041
 ",Private,UGC,,020-65237575,,http://www.sinhgad.edu/sinhgad-institutes-ACS/college-pages/SCOAC_Sr/Principals_Desk.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MP MET'],it,14,https://www.facebook.com/SinhgadInstitutes.STES,https://twitter.com/SinhgadCollege,,
1339,1339,"Vikash School of Business Management, Bargarh",,2011, Odisha,Bargarh,"
Vikash Knowledge Hub 
Barahaguda Canal Chowk  NH-6  P.O/Dist.
Bargarh-768028 Odisha.  ",Private,,"Sambalpur University, Sambalpur",9337310441,,http://www.orissavikash.com/vgi/vikash-school-of-business-management/index.html,,[],['MP MET'],it,,,,,
1340,1340,"Shri Ramdevi Ramdayal Tripathi Mahila Polytechnic, Kanpur",,, Uttar Pradesh,Kanpur,Saket Nagar  Kanpur- 208014 ,Government,(AICTE) All India Council of Technical Education,,0512-2614512,,http://mahilapolytechnickanpur.org/,,"['Library', 'IT Infrastructure']",['MP MET'],it,11,,,,
1341,1341,"Sevdie Institute of Management and Technology, Lucknow",,, Uttar Pradesh,Lucknow,Chinhat - Dewa Road  Lucknow ,Private,(AICTE) All India Council of Technical Education,,0522-2818654,,http://simt.in/,,"['Library', 'Cafeteria', 'IT Infrastructure']",['MP MET'],it,84,,,,
1342,1342,"KL Mehta Dayanand College for Women, Faridabad",,1970, Haryana,Faridabad,"Nit-3  Bk-Chowk  Faridabad  Haryana
 ",Private,UGC,,,,http://www.klmehtadcw.org/,,"['Library', 'IT Infrastructure']",['MP MET'],it,19,,,,
1343,1343,"JaganNath Institute of Management Sciences, Rohini",,, Delhi,New Delhi," Rohini
Community Centre  Near Police Station  Sector-3  Rohini  Delhi-110085 ",Private,Unapproved,,141-45184100,,http://www.jims.in/index.aspx,,"['Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']",['MP MET'],it,,https://www.facebook.com/JIMS-Rohini-Sector-3-216652445019954/,,,
1344,1344,"Motherhood University, Roorkee",,2015, Uttarakhand,Roorkee, Roorkee-Dehradun Road  Village Karoundi Post Bhagwanpur Tehsil-Roorkee  Distt. Haridwar  Uttrakhand-247661,Private,UGC,,07060800156,,http://www.motherhooduniversity.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MP MET'],it,61,https://www.facebook.com/Motherhood-University-Roorkee-260270454334485/,,,https://en.wikipedia.org/wiki/Motherhood_University
1345,1345,"Shri Gnanambica Degree College, Madanapalle",,1999, Andhra Pradesh,Madanapalle, Madanapalle,Private,,,08571-223199,,http://shrignanambicacollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MP MET'],it,,https://www.facebook.com/sgdcmpl/,,,
1346,1346,"CM College, Darbhanga",,1974, Bihar,Darbhanga,Kila Ghat  Darbhanga  Bihar  Pin - 846004 ,Government,UGC,,,,http://www.cmcollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['MP MET'],it,8,https://www.facebook.com/CM.Cllg/,,,https://en.wikipedia.org/wiki/C._M._College
1347,1347,"COER School of Management, Roorkee",,2006, Uttarakhand,Roorkee, 7th K.M. on Roorkee Haridwar Road (NH-58)  Post Box No. 27  Vardhmanpuram  Roorkee- 247667 Distt. Haridwar (Uttarakhand),Private,(AICTE) All India Council of Technical Education +1 moreMHRD,"Uttarakhand Technical University, Dehradun",01332-282500,,http://www.coer.ac.in/coersm.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MP MET'],it,28,,,,
1348,1348,"Marwadi University, Rajkot",,2016, Gujarat,Rajkot, Rajkot-Morbi Road At & PO : Gauridad  Rajkot 360 003 Gujarat  India,Private,UGC,,0281-2924154,,https://www.marwadiuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MP MET'],it,,https://www.facebook.com/Marwadiuniversity,https://twitter.com/MU_Rajkot,https://www.youtube.com/user/marwadieducation,https://en.wikipedia.org/wiki/Marwadi_University
1349,1349,"Government College, Sector 9 Gurgaon",,2003, Haryana,Gurugram, Basai Rd  Bhawani Enclave  Sector 9 Gurugram  Haryana - 122001,Government,UGC,,,,http://www.highereduhry.com/GovtCollege.aspx?data=49,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['MP MET'],it,,,,,
1350,1350,"Quantum University, Roorkee",,2017, Uttarakhand,Mandawar, Quantum Global Campus  Mandawar (22 Km milestone) Roorkee - Dehradun Highway (NH 73) Roorkee # 247167  Uttarakhand India.,Private,UGC,,09319909777,,http://www.quantumuniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MP MET'],it,,https://www.facebook.com/quantumuniversity.edu.in/,https://twitter.com/quantum_campus,https://www.youtube.com/QuantumUniversityRoorkee,https://en.wikipedia.org/wiki/Quantum_University
1351,1351,"Roever Engineering College, Perambalur",,2001, Tamil Nadu,Elambalur,Elambalur - Perambalur - 621212 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.roeverengg.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['MP MET'],it,165,,,,
1352,1352,"Faculty of Computer Applications, Manav Rachna International Institute of Research and Studies, Faridabad",,1997, Haryana,Faridabad," Manav Rachna International Institute of Research and Studies 
Aravalli Campus  Sector – 43 
Delhi – Surajkund Road 
Faridabad  Haryana  India 
Pincode – 121004
 ",Private,UGC,,0129-4259000,,http://manavrachna.edu.in/international-institute-of-research-and-studies/computer-applications/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MP MET'],it,20,https://www.facebook.com/MRIIRSFaridabad/,https://twitter.com/manav_rachna,https://www.youtube.com/user/mriuuni,
1353,1353,"Vidyaa Vikas College of Engineering and Technology, Tiruchengode",,2007, Tamil Nadu,Tiruchengode," Tiruchengode
Varahoorampatti Village  Tiruchengode Taluk 
Namakkal - 637214  Tamil Nadu ",Private,(AICTE) All India Council of Technical Education,,,,http://www.vvcet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MP MET'],it,146,https://www.facebook.com/vvcet/,,https://www.youtube.com/channel/UC5yM3x0EZf4CO4g2uyDpWww,
1354,1354,"RVS School of Engineering, Dindigul",,, Tamil Nadu,Padiyur,"
RVS Nagar  Karur Road  Dindigul - 624005  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,04551-227229,,http://rvsetgidgl.ac.in/soe/,,"['Library', 'Sports', 'IT Infrastructure']",['MP MET'],it,175,,,,
1355,1355,"Professional Group of Institutions, Coimbatore",,2010, Tamil Nadu,Kuppusamynaidupuram,K.N. Puram  Coimbatore - Trichy Road  Palladam Taluk - 641 662 ,Private,(AICTE) All India Council of Technical Education,,04255-278033,,http://www.petgoi.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MP MET'],it,86,https://www.facebook.com/ProfessionalPGI/,,https://www.youtube.com/channel/UCDh-bVTO7jonEEgIuHDXhNg,
1356,1356,"Swarnandhra College of Engineering and Technology, Narsapur",SCET,2001, Andhra Pradesh,Ramannapalem, Seetharampuram  Narasapur -534280  West Godavari District  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.swarnandhra.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MP MET'],it,229,https://www.facebook.com/Swarnandhra,,https://www.youtube.com/channel/UCwl0lvTB9OGNlcKPJp0L_cg,https://en.wikipedia.org/wiki/Swarnandhra_College_of_Engineering_and_Technology
1357,1357,"Bharathiar College of Engineering and Technology, Karaikal",,1997, Puducherry,Karaikal,Mandapathur  Thiruvettakudy - 609609  Karaikal-Puducherry - UT  India ,Private,(AICTE) All India Council of Technical Education,,,,http://bcetedu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['MP MET'],it,204,https://www.facebook.com/karaikalbcet/?rf=128266040538097,,,"https://en.wikipedia.org/wiki/Bharathiar_College_of_Engineering_and_Technology,_Karaikal"
1358,1358,"Technocrats Institute of Technology and Science, Bhopal",,2007, Madhya Pradesh,Bhopal,"
TIT Campus  Anand Nagar  P.B. No. – 24 Post Piplani  Opp. Hataikheda Dam  BHEL  Bhopal  Madhya Pradesh  PIN – 462021 ",Private,(AICTE) All India Council of Technical Education,,0755-2751679,,http://titbhopal.net/technocrats-institute-of-technology-science,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MP MET'],it,220,https://www.facebook.com/titscience,https://twitter.com/TITGROUP2,https://www.youtube.com/channel/UC3bDopucj2ubnYmRqYypIJQ,
1359,1359,"Kaustav Institute of Self Domain, Khordha",,2001, Odisha,Bhubaneswar," Khordha
Koustuv Technical Campus  Plot No.1 (A)  Sector - B Chandaka Industrial Complex  Patia  Bhubaneswar - 751024 Odisha  INDIA ",Private,(AICTE) All India Council of Technical Education,,0674-2740133,,http://www.kisdbbsr.ac.in,,"['Girls Hostel', 'Library', 'Auditorium', 'Transport']",['MP MET'],it,37,https://www.facebook.com/womenEngineersHub/,,,
1360,1360,"Institute of Engineering and Technology, Dr BR Ambedkar University, Agra",,1998, Uttar Pradesh,Agra," Dr. B.R. Ambedkar University  Agra
Khandari Campus Agra - 282002 Uttar Pradesh ",Government,(AICTE) All India Council of Technical Education,,0562-2522622,,https://ietagra.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['UPSEE MCA'],it,35,,,,
1361,1361,"Raja Balwant Singh Management Technical Campus, Agra",,1999, Uttar Pradesh,Agra, Agra Khandari Farm Campus  Agra- 282002 ,Private,(AICTE) All India Council of Technical Education,,0562-2851544,,http://rbsmtc.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UPSEE MCA'],it,29,https://www.facebook.com/RajaBalwantSingh/,,,https://en.wikipedia.org/wiki/Raja_Balwant_Singh_College
1362,1362,"Indus College of Engineering, Bhubaneswar",,2007, Odisha,Barakuda, Barakuda Heights  Panchagaon  Sundarapada Jatani Rd  Khurda  Bhubaneswar  Odisha 752050  India ,Private,(AICTE) All India Council of Technical Education,,0674-6533512,,http://www.indus.ac.in/college/default.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,119,https://www.facebook.com/indus.college.of.engineering,https://twitter.com/indus_college,,https://en.wikipedia.org/wiki/Indus_College_of_Engineering
1363,1363,"Institute of Engineering and Emerging Technology, Solan",,2002, Himachal Pradesh,Baddi, Nalagarh Baddi Highway  Solan - 173205 Himachal Pradesh  ,Private,(AICTE) All India Council of Technical Education,,01795-247353,,http://www.baddiuniv.ac.in/#,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,98,,,,
1364,1364,"Vathsalya Institute of Science and Technology, Nalgonda",,2001, Telangana,Anantharam,Banjara Hills  Bhongir  Nalgonda  AP 508116 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.vathsalya.ac.in/home.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,62,https://www.facebook.com/Vathsalya,,,
1365,1365,"Thiruvalluvar College of Engineering and Technology, Vandavasi",,1998, Tamil Nadu,Ponnur Malai,"Arunachala City  Ponnur Hills  Vandavasi - 604505
TV Malai Dist  Tamilndu  India.
 ",Private,(AICTE) All India Council of Technical Education,,0418-3203083,,http://www.tcet.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,189,,,,https://en.wikipedia.org/wiki/Thiruvalluvar_College_of_Engineering_and_Technology
1366,1366,"St Mary’s Group of Institutions, Guntur",,1996, Andhra Pradesh,Narakoduru, Guntur Chebrolu  Guntur  Andhra Pradesh  India - 522212  ,Private,(AICTE) All India Council of Technical Education,,,,http://stmarysgroup.com/guntur_home.php,,"['Boys Hostel', 'Girls Hostel', 'Cafeteria', 'IT Infrastructure']",['UPSEE MCA'],it,,https://www.facebook.com/pages/StMarys-Engineering-college-Guntur/134909979892835,,,
1367,1367,"St Aloysius Institute of Technology, Jabalpur",,, Madhya Pradesh,Jamtara," Jabalpur
Gauraiya Ghat  Near Gaur Bridge 
Mandla Road  Jabalpur MP
 ",Private,(AICTE) All India Council of Technical Education,,0761-2601152,,http://www.saitjbp.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,46,https://www.facebook.com/saitjbp,https://twitter.com/saitjbp,,https://en.wikipedia.org/wiki/St._Aloysius_Institute_of_Technology
1368,1368,"Sri Sukhmani Institute of Engineering and Technology, Dera Bassi",,1998, Punjab,Dera Bassi,"
Derabassi -140507 ",Private,(AICTE) All India Council of Technical Education +1 moreGovt. of India,,,,http://srisukhmani.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,67,,,,
1369,1369,"Sri Satya Narayana College of Engineering and Technology, Ongole",,2004, Andhra Pradesh,Ongole,"ONGOLE - 523002 523 225.
ANDHRA PRADESH.
INDIA. 11  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ssn.org.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium']",['UPSEE MCA'],it,,,,,
1370,1370,"Sri Balaji Chockalingam Engineering College, Tiruvannamalai",,1999, Tamil Nadu,Arani,"A.C.S. Nagar  Irumbedu - 632 317.
Arni  Tiruvannamalai. Dt.Tamil Nadu
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.sbcecarni.org/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,175,,,,
1371,1371,"SP Memorial Institute Technology, Allahabad",,2008, Uttar Pradesh,Bhitidaih Mafi, 10 km from Manauri Airport  G.T. Road  Bhiti  Mahgaon  Kaushambi  Allahabad  Uttar Pradesh ,Private,"(AICTE) All India Council of Technical Education +3 moreUGC, Ministry of HRD, Govt of India",,,,http://www.spmit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,40,,,,https://en.wikipedia.org/wiki/SP_Memorial_Institute_of_Technology
1372,1372,"Sardar Raja College of Engineering, Tirunelveli",,2000, Tamil Nadu,Keelapavoor, Raja Nagar  Tirunelveli-Tenkasi Highways  Alangulam  Tirunelveli - 627808 Tamilnadu ,Private,(AICTE) All India Council of Technical Education,,08220077052,,http://www.src.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,65,,,,https://en.wikipedia.org/wiki/Sardar_Raja_College_of_Engineering
1373,1373,"S Veerasamy Chettiar College of Engineering and Technology, Tirunelveli",,2001, Tamil Nadu,Ayyapuram, SV Nagar  Puliangudi – 627 855  Tirunelveli Dt  Tamilnadu  India. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.svccollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,126,https://www.facebook.com/SveersamyChettiarCollegeOfEnggAndCollege,,,
1374,1374,"S Sukhjinder Singh Engineering and Technology College, Gurdaspur",,2008, Punjab,Gurdaspur," V.P.O. Hayat Nagar 
Gurdaspur  Punjab  India – 143521 ",Private,(AICTE) All India Council of Technical Education,,0187-4243242,,http://www.stcgurdaspur.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,136,https://www.facebook.com/SukhjinderInstitutes/photos_stream,https://twitter.com/sukhjindergroup,https://www.youtube.com/channel/UCBq_WaCZrJQcnQha4MeKYiw,
1375,1375,"Quest Group of Institutions, Mohali",,1995, Punjab,Jhanjheri, Village Jhanjeri  Landran-Sirhind Highway  Mohali. (12 Km from Chandigarh) Punjab- 140307 ,Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,,,,http://www.questgoi.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,86,https://www.facebook.com/QuestGroupofInstitutionsOfficial/?ref=tn_tnmn,https://twitter.com/questmohali,https://www.youtube.com/user/rajbir09,
1376,1376,"Professional Educational Trust’s Group of Institutions- Faculty of Engineering, Tirupur",,2010, Tamil Nadu,Palladam,K.N. Puram  Coimbatore - Trichy Road  Palladam Taluk - 641662 ,Private,(AICTE) All India Council of Technical Education,,04255-278033,,http://www.petgoi.edu.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,176,https://www.facebook.com/pg/PETGOI/about/?ref=page_internal,https://twitter.com/ProfessionalPGI,,
