,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
132,132,"Neta Ji Subash Chandra Bose Medical College and Hospital, Jabalpur",,1955, Madhya Pradesh,Jabalpur,Nagpur Road  Jabalpur  Madhya Pradesh - 482003 ,Government,(MCI) Medical Council of India,,0761-2673644,,http://nscbmc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,167,,,,https://en.wikipedia.org/wiki/Netaji_Subhash_Chandra_Bose_Medical_College
133,133,"Rajendra Institute of Medical Sciences, Ranchi",,1960, Jharkhand,Ranchi,Bariatu  Ranchi - 834009  Jharkhand  India ,Government,(MCI) Medical Council of India,,0651-2541533,4,http://www.rimsranchi.org/,124.27,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,178,https://www.facebook.com/rims16/,,,https://en.wikipedia.org/wiki/Rajendra_Institute_of_Medical_Sciences
134,134,"Bankura Sammilani Medical College, Bankura",,1956, West Bengal,Bankura,"Post- Kenduadihi  Dist.: Bankura 
Pincode - 722102 ",Government,(MCI) Medical Council of India,,,5,http://bsmedicalcollege.org.in/,118.02,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,400,,,,https://en.wikipedia.org/wiki/Bankura_Sammilani_Medical_College
135,135,"Government Medical College, Kota",,1992, Rajasthan,Kota,Rangbari Road  Sector-A  Rangbari  Kota  Rajasthan - 324010 ,Government,(MCI) Medical Council of India,,0744-2470674,,http://medicaleducation.rajasthan.gov.in/kota/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,121,https://www.facebook.com/Govt.MedicalCollege.kota/,,,https://en.wikipedia.org/wiki/Government_Medical_College_(Kota)
136,136,"MGR Educational and Research Institute, Chennai",,2003, Tamil Nadu,Adayalampattu,"
Periyar E.V.R. High Road  (NH 4 Highway) Maduravoyal  Chennai - 600 095. ",Government,"UGC +2 moreDCI, MCI",,,,http://www.drmgrdu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET MDS', 'NEET UG']",medical,696,https://www.facebook.com/DrMGREducationalAndResearchInstitute/,https://twitter.com/MgrUniversity,,https://en.wikipedia.org/wiki/Dr._M.G.R._Educational_and_Research_Institute
137,137,"National Institute of Medical Sciences and Research, Jaipur",,2004, Rajasthan,Jaipur, Shobha Nagar  Jaipur-Delhi Highway (NH-11C)  Jaipur – 303121  Rajasthan  INDIA,Private,(MCI) Medical Council of India,,09116010414,,http://nimsuniversity.org/national-institute-of-medical-sciences-research-nims-medical-college-and-hospital-2/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,,https://www.facebook.com/NIMSUniv/,https://twitter.com/nimsuniversity,,
138,138,"RUHS College of Medical Sciences, Jaipur",,2014, Rajasthan,Jaipur,"
Jaipur  Sector-18  Kumbha Marg  Pratap Nagar  Jaipur  Rajasthan 302033 ",Government,(MCI) Medical Council of India,,0141-2790481,4,http://ruhscms.org/,123.92,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,143,,,,
139,139,"Government Dental College and Research Institute, Bangalore",,1958, Karnataka,Bengaluru, Bangalore- 560 002 ,Government,(DCI) Dental Council of India,,080-26705053,,http://www.karnataka.gov.in/gdcrib/Pages/home.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,,,,"https://en.wikipedia.org/wiki/Government_Dental_College,_Bangalore"
140,140,"Kasturba Health Societys Mahatma Gandhi Institute of Medical Sciences, Sevagram",,1969, Maharashtra,Sevagram,Sevagram  Wardha  Maharashtra 442102 ,Private,(MCI) Medical Council of India,,,,http://www.mgims.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,141,https://www.facebook.com/mgims/,https://twitter.com/_mgims,,https://en.wikipedia.org/wiki/Mahatma_Gandhi_Institute_of_Medical_Sciences
141,141,"Babu Banarasi Das University, Lucknow",BBDU,2010, Uttar Pradesh,Lucknow,BBD City  Faizabad Road  Lucknow Uttar Pradesh  India ,Private,UGC,,0522-3911100,,http://bbdu.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,67,https://www.facebook.com/BBD-University-Lucknow-205640959459147/,,https://www.youtube.com/user/bbduvideo,"https://en.wikipedia.org/wiki/Babu_Banarasi_Das_University,_Lucknow"
142,142,"Charotar University of Science and Technology, Petlad",,2009, Gujarat,Changa, District: Anand Pin Code: 388 421  ,Private,"(AICTE) All India Council of Technical Education +7 more(INC) Indian Nursing Council, (PCI) Pharmacy Council of India, UGC, AICTE, PCI, IAP, INC",,,,http://www.charusat.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,450,https://www.facebook.com/thecharusat,,https://www.youtube.com/watch?v=lO2k0VrlV9U,https://en.wikipedia.org/wiki/Charotar_University_of_Science_and_Technology
143,143,"Government Medical College, Akola",,2002, Maharashtra,Akola,Akola  Maharashtra - 400001 ,Government,(MCI) Medical Council of India,,0724-2431960,,http://www.gmcakola.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,117,,,,https://en.wikipedia.org/wiki/Government_Medical_College_(Akola)
144,144,"Regional Institute of Medical Sciences, Lamphelpat",,1972, Manipur,Imphal,Lamphelpat  Imphal – 795004  Manipur ,Government,(MCI) Medical Council of India,,0385-2414559,,http://www.rims.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,220,https://www.facebook.com/rims.edu.in/,,,https://en.wikipedia.org/wiki/Regional_Institute_of_Medical_Sciences
145,145,"Maharani Laxmibai Medical College Hospital, Jhansi",,1968, Uttar Pradesh,Jhansi,"<span class=""address iconHighlighted""></span>",Government,(MCI) Medical Council of India,,,5,http://mlbmcj.in/,115.47,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,100,,,,https://en.wikipedia.org/wiki/Maharani_Laxmi_Bai_Medical_College
146,146,"Pondicherry Institute of Medical Sciences, Pondicherry",,2002, Puducherry,Ganapathichettikulam, Kalathumettupathai  Ganapathichettikulam  Village No.20  Kalapet  Puducherry - 605 014  INDIA.,Private,(INC) Indian Nursing Council +1 more(MCI) Medical Council of India,"Pondicherry University, Puducherry",0413-2651111,2,http://www.pimsmmm.com,116.88,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,228,,,,
147,147,"Baba Raghav Das Medical College, Gorakhpur",,1969, Uttar Pradesh,Gorakhpur,Gorakhpur  Uttar Pradesh - 273013 ,Government,(MCI) Medical Council of India,,0551-2501736,,http://www.brdmc.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Hospital', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,83,https://www.facebook.com/brdmcgkp/,,,https://en.wikipedia.org/wiki/Baba_Raghav_Das_Medical_College
148,148,"Amrita School of Medicine, Kochi",,2002, Kerala,Ernakulam,"
Amrita Vishwa Vidyapeetham  Health Sciences Campus  Amrita Institute of Medical Sciences Elamakkara P.O. Kochi - 682 041
Kerala  India ",Private,(MCI) Medical Council of India,,0484-2858373,,https://www.amrita.edu/school/medicine,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'WiFi', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,700,https://www.facebook.com/AmritaUniversity,https://twitter.com/AMRITAedu,https://www.youtube.com/user/AmritaUniversity,
149,149,"Dr Shankarrao Chavan Government Medical College, Nanded",,1988, Maharashtra,Nanded, Vazirabad  Nanded Maharashtra 431601,Government,(MCI) Medical Council of India,,,,E-mail : [email protected],,"['Library', 'Medical', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,484,,,,https://en.wikipedia.org/wiki/Dr._Shankarrao_Chavan_Government_Medical_College
150,150,"KPC Medical College and Hospital, Jadavpur",,2006, West Bengal,Kolkata, 1F  Raja Subodh Chandra Mullick Road Jadavpur  Kolkata 700032 West Bengal  India,Private,(MCI) Medical Council of India,,033-66211713,,http://kpcmedicalcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,181,https://www.facebook.com/K-P-C-Medical-college-Hospital-230367617103219/,,,https://en.wikipedia.org/wiki/KPC_Medical_College_and_Hospital
151,151,"JJM Medical College, Davangere",,1965, Karnataka,Davanagere," Davangere- 577004 
P.O. Box.301.Karanataka (India)  ",Private,(MCI) Medical Council of India,,08192-231388,2,http://www.jjmmc.org/,107.49,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,292,,,,
152,152,"Dr Vaishampayan Memorial Government Medical College, Solapur",,1963, Maharashtra,Solapur,"
Opposite District Court  Solapur-413003  Maharashtra ",Government,(MCI) Medical Council of India,,,,http://www.vmgmc-hsolapur.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,122,,,,https://en.wikipedia.org/wiki/Dr._V._M._Government_Medical_College
153,153,"Army College of Medical Sciences, Delhi",,2008, Delhi,New Delhi,Brar Square  Near Base Hospital  Delhi Cantt  New Delhi - 110010 ,Government,(MCI) Medical Council of India,,011-25687642,,http://theacms.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['NEET UG'],medical,87,https://www.facebook.com/Army-College-Of-Medical-SciencesNew-Delhi-152157238259303/?rf=113698945349730,,,https://en.wikipedia.org/wiki/Army_College_of_Medical_Sciences
154,154,"MKCG Medical College, Berhampur",,1962, Odisha,Brahmapur,"
Berhampur  District - Ganjam  Odisha  Pin: 760004 ",Government,(MCI) Medical Council of India,,0680-2292746,,http://www.mkcgmch.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital']","['NEET PG', 'NEET UG']",medical,94,https://www.facebook.com/MkcgMedicalCollegeHospitalBerhampurodisha/,,,https://en.wikipedia.org/wiki/MKCG_Medical_College_and_Hospital
155,155,"Gujarat Medical Education and Research Society Medical College, Gotri, Vadodara",,2011, Gujarat,Vadodara,"
Gotri Main Road  (Old TB Hospital Campus)  Vadodara - 390021 Gujarat  India ",Private,(MCI) Medical Council of India,,0265-2398008,,http://www.gmersmcgv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,,,,
156,156,"KR Mangalam University, Gurgaon",,2013, Haryana,Sohna,"
Sohna Road  Gurgaon  Delhi – NCR 122103 ",Private,"(BCI) Bar Council of India +3 moreCOA, (PCI) Pharmacy Council of India, UGC",,,,http://www.krmangalam.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,86,https://www.facebook.com/krmuniv,https://twitter.com/krmuniv,https://www.youtube.com/channel/UCrlCJyhEISXJU1SGYFcFmjA,https://en.wikipedia.org/wiki/KR_Mangalam_University
157,157,"BPS Government Medical College for Women, Khanpur Kalan",,2012, Haryana,Khanpur Kalan,"Sonepat  Haryana - 131305
 ",Government,(MCI) Medical Council of India,,01263-283063,5,http://www.bpsgmckhanpur.ac.in,114.61,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,89,,,,https://en.wikipedia.org/wiki/Bhagat_Phool_Singh_Medical_College
158,158,"Gajra Raja Medical College, Gwalior",,1946, Madhya Pradesh,Gwalior,Veer Savarkar Marg  Gwalior - 474009  Madhya Pradesh  India ,Government,(MCI) Medical Council of India,,0751-2403400,,http://www.grmcgwalior.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,168,https://www.facebook.com/Gajra-Raja-Medical-College-Gwalior-190185997688107/,,https://www.youtube.com/channel/UCIZ4mxGr2_J-_H925045uXg,https://en.wikipedia.org/wiki/Gajara_Raja_Medical_College
159,159,"Employees State Insurance Corporation Medical College, Bangalore",,2012, Karnataka,Bengaluru,Rajajinagar  Bengaluru - 560010 ,Government,(MCI) Medical Council of India,,09180-233251,,http://esipgirnr.kar.nic.in/,,"['Library', 'Medical', 'Hospital']","['NEET PG', 'NEET UG']",medical,140,,,,
160,160,Postgraduate Institute of Medical Education and Research Chandigarh,,1962, Chandigarh,Chandigarh, Chandigarh  Sector-12  Chandigarh Pin- 160 012  India ,Government,(MCI) Medical Council of India +1 moreUGC,,0172-2755569,,http://pgimer.edu.in/PGIMER_PORTAL/PGIMERPORTAL/home.jsp,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['PGIMER Entrance Exam'],medical,451,https://www.facebook.com/PGIMER-209981152368505/,,https://www.youtube.com/user/PGIMERChandigarh,https://en.wikipedia.org/wiki/Post_Graduate_Institute_of_Medical_Education_and_Research
161,161,"Gujarat University, Ahmedabad",GUJ UNI,1949, Gujarat,Ahmedabad,"Navrangpura  Ahmedabad – 380009 
Gujarat  India ",Government,UGC,,,,http://www.gujaratuniversity.org.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['PGIMER Entrance Exam'],medical,152,https://www.facebook.com/gujaratuniversityofficialpage/,https://twitter.com/gujuni1949,,https://en.wikipedia.org/wiki/Gujarat_University
162,162,"Indira Gandhi Institute of Medical Sciences, Patna",,1984, Bihar,Patna," Patna
Sheikhpura  Patna - 800014. Bihar India ",Government,(MCI) Medical Council of India,,0612-2297099,,http://www.igims.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,28,https://www.facebook.com/igimslive/,,,https://en.wikipedia.org/wiki/Indira_Gandhi_Institute_of_Medical_Sciences
163,163,"Netaji Subhash Chandra Bose Subharti Medical College, Meerut",,1996, Uttar Pradesh,Panchli Khurd,"
Swami Vivekanand Subharti University  Subharti Puram  NH-58  Delhi Haridwar Bypass Road  Meerut-250005. India
 ",Private,(MCI) Medical Council of India,,0121-2439056,,http://smcsubharti.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,443,,,,https://en.wikipedia.org/wiki/Subharti_Medical_College
164,164,"Government Dental College and Hospital, Nagpur",,1968, Maharashtra,Nagpur,Medical College Premises  Medical Square  Hanuman Nagar  Nagpur  Maharashtra - 440003 ,Government,(DCI) Dental Council of India,,0712-274449,,http://www.gdchnagpur.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,,,,
165,165,"ESIC Medical College and Postgraduate Institute of Medical Sciences and Research, Chennai",,2013, Tamil Nadu,Chennai,Ashok Pillar Road  K.K.Nagar  Chennai - 600078  Tamil Nadu ,Government,(MCI) Medical Council of India,,044-24748959,,http://esicmcpgimsrchennai.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,89,https://www.facebook.com/esicmedcollchennai/?ref=br_rs,,,
166,166,"Adichunchanagiri Institute of Medical Sciences and Research Centre, Bangalore",,1986, Karnataka,Kadaballi,"Balagangadharanatha Nagara-571448
Nagamangala Taluk  Mandya District  Karnataka. ",Private,"(MCI) Medical Council of India +2 moreGeneral Medical Council, London","Rajiv Gandhi University of Health Sciences, Bangalore",09663927257,,http://www.bgsaims.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,374,,,,
167,167,"Swami Ramanand Tirth Rural Government Medical College, Ambajogai",,1975, Maharashtra,Ambajogai,Dist. Beed  Ambajogai Pincode - 431517 Maharashtra ,Government,(MCI) Medical Council of India,,02446-245792,,http://srtrmca.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,89,,,,https://en.wikipedia.org/wiki/Swami_Ramanand_Teerth_Rural_Medical_College
168,168,"Guru Gobind Singh Medical College and Hospital, Faridkot",,1973, Punjab,Faridkot,Sadiq Road  Faridkot - 151203 ,Government,(MCI) Medical Council of India,,01639-251111,,http://ggsmch.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,146,https://www.facebook.com/ggsmch/,,,https://en.wikipedia.org/wiki/Guru_Gobind_Singh_Medical_College
169,169,"Yenepoya University, Mangalore",,1991, Karnataka,Someshwar,University Road  Deralakatte  Mangalore 575018 ,Private,"(DCI) Dental Council of India +4 more(INC) Indian Nursing Council, (MCI) Medical Council of India, UGC, MHRD",,,,http://www.yenepoya.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET PG', 'NEET MDS']",medical,311,https://www.facebook.com/YenepoyaUniversity,https://twitter.com/YenUniT,,https://en.wikipedia.org/wiki/Yenepoya_University
170,170,"Veer Surendra Sai Institute of Medical Sciences and Research, Burla",,1959, Odisha,Burla,"At/Po- Burla  Dist-Sambalpur  Odisha  India-768017
 ",Government,(MCI) Medical Council of India,,0663-2430768,,http://www.vimsar.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET PG', 'NEET UG']",medical,495,https://www.facebook.com/VSS-Medical-College-Burla-169007689866548/,,,https://en.wikipedia.org/wiki/Veer_Surendra_Sai_Institute_of_Medical_Sciences_and_Research
171,171,"PDM University, Bahadurgarh",,2016, Haryana,Bahadurgarh,"Sector: 3A  Bahadurgarh  Haryana  India -124507
 ",Private,UGC,,,,http://www.pdmu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,https://www.facebook.com/pdmuniversity,https://twitter.com/pdmuniversity,https://www.youtube.com/pdmuniversity,https://en.wikipedia.org/wiki/PDM_University
172,172,"Indira Gandhi Medical College and Research Institute, Kathirkamam",,2010, Puducherry,Puducherry,Vazhudavur Road  Kathirkamam  Puducherry - 605009 ,Government,(MCI) Medical Council of India,,0413-2274552,,http://www.igmcri.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,82,https://www.facebook.com/pages/Indira-Gandhi-Medical-College-and-Research-Institute-Puducherry/180479505469898,,,
173,173,"NKP Salve Institute of Medical Sciences and Research Centre and Lata Mangeshkar Hospital, Nagpur",,1990, Maharashtra,Nagpur,"Digdoh Hills  Hingna Road 
Nagpur 440019  Maharashtra  INDIA. ",Private,(MCI) Medical Council of India,,07104-306100,,http://nkpsims.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,285,,,,
