,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
996,996,"Swasthya Kalyan Homoeopathic Medical College and Research Centre, Jaipur",,2002, Rajasthan,Jaipur,Swasthya Kalyan Bhawan  Sitapura Institutional Area  Tonk Road  Jaipur - 302022 ,Private,(CCH) Central Council of Homeopathy +1 moreGovernment of Rajasthan,"Dr Sarvepalli Radhakrishnan Rajasthan Ayurved University, Jodhpur",0141-2771778,,http://www.swasthyakalyan.org/Institutes.aspx?id=3%2Ca,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,,,,,
997,997,"Chandola Homoeopathic Medical College and Hospital, Udham Singh Nagar",,2002, Uttarakhand,Kotha," Udham Singh Nagar
Kichha Road  P.O. Lalpur  Via-Kichha  Distt.-Udham Singh Nagar  Uttarakhand Pin-263148 ",Private,(CCH) Central Council of Homeopathy,,05944-280071,,http://www.chandolahomeocollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Hospital', 'IT Infrastructure']",['NEET PG'],medical,41,,,,
998,998,"Himalayan College of Nursing, Dehradun",,, Uttarakhand,Dehradun,"Dehradun 248016  Uttarakhand  India
 ",Private,(INC) Indian Nursing Council,,0135-2471135,,http://www.srhu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET PG'],medical,14,https://www.facebook.com/Swami-Rama-Himalayan-University-604834009577103/,https://twitter.com/SRHUniversity,https://www.youtube.com/channel/UCkUd7kNgOX0RTslnH2407kA,
999,999,"College of Veterinary Sciences and Animal Husbandry, Mizoram",,1995, Mizoram,Aizawl,"
Selesih  Aizawl - 796014  Mizoram  India
 ",Government,Veterinary Council of India,,0389-2361748,,http://www.cvsccauaizawl.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NEET PG'],medical,48,,,,
1000,1000,"All India Institute of Speech and Hearing, Mysore",,1966, Karnataka,Mysuru,Manasagangothri  Mysore 570006  ,Government,Rehabilitation Council of India,,,,http://www.aiishmysore.in/en/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET PG'],medical,48,,,,https://en.wikipedia.org/wiki/All_India_Institute_of_Speech_and_Hearing
1001,1001,"National Institute of Epidemiology, Chennai",,1999, Tamil Nadu,Chennai, Chennai Second Main Road  Tamil Nadu Housing Board  Ayapakkam  Near Ambattur  Chennai 600077,Government,Indian Council of Medical Research +1 more Tamil Nadu,Sree Chitra Tirunal Institute for Medical Sciences and Technology Trivandrum,0044-2613625,,http://www.nie.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET PG'],medical,7,,,,https://en.wikipedia.org/wiki/National_Institute_of_Epidemiology
1002,1002,"Bibi Halima College of Nursing and Medical Technology, Srinagar",,2005, Jammu and Kashmir,Srinagar,Shireen Bagh  Kaka Sarai  Srinagar-190010  Jammu and Kashmir ,Government,(INC) Indian Nursing Council,,0194-2503746,,http://bhcnmt.in/,,"['Library', 'IT Infrastructure']",['NEET PG'],medical,,,,,
1003,1003,"Vydehi Dental College, Bangalore",,2001, Karnataka,Bengaluru," Bangalore
82 EPIP Area  Whitefield  Bangalore-560066  Karnataka  India ",Private,(DCI) Dental Council of India,,080-28412956,,http://dental.vims.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport']","['NEET UG', 'NEET MDS']",medical,,https://www.facebook.com/vydehi.medical.college.hospital,,https://www.youtube.com/user/vimsacin,https://en.wikipedia.org/wiki/Vydehi_Institute_of_Medical_Sciences_and_Research_Centre
1004,1004,"Devi Ahilya College of Paramedical Science and Associated Hospital, Indore",,1991, Madhya Pradesh,Indore, 32  Jaora Compound  Opposite M.Y.H. Indore  Madhya Pradesh - 452001,Private,"(INC) Indian Nursing Council +2 moreMadhya Pradesh Paramedical Council Department of Medical Education, Govt of Madhya Pradesh","Devi Ahilya Vishwavidyalaya, Indore",0731-2704029,,http://deviahilyacollege.com/index.aspx,,"['Library', 'Medical', 'Hospital']","['NEET UG', 'NEET MDS']",medical,,,,,
1005,1005,"Dr BR Sur Homeopathic Medical College, Hospital and Research Centre, New Delhi",,1985, Delhi,New Delhi, Hospital and Research Centre  Nanak Pura  Moti Bagh (West)  New Delhi - 110021,Government,(CCH) Central Council of Homeopathy,,,,http://shmch.delhigovt.nic.in/SHMC-page.html,,"['Library', 'Sports', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,18,,,,
1006,1006,"SRM Dental College, Kattankulathur",,, Tamil Nadu,Kattankulathur, Bharathi Salai  Ramapuram  Chennai  Tamil Nadu Pin : 603203,Private,(DCI) Dental Council of India,,09940036014,,http://www.srmuniv.ac.in/academics/dental-college-and-hospital,,"['Library', 'Sports', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,,,,
1007,1007,"Subharti Dental College, Meerut",,1996, Uttar Pradesh,Meerut, Swami Vivekanand Subharti University  Subharti Puram  NH-58  Delhi Haridwar by Pass Road  Meerut,Private,(DCI) Dental Council of India,,0121-2439043,,http://dental.subharti.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NEET UG'],medical,68,https://www.facebook.com/subhartidental/,,,
1008,1008,"JSS Ayurvedic Medical College, Mysore",,1996, Karnataka,Nadanahalli, Mysore Dr. Shivarathri Rajendra Circle Mysuru – 570004 Karnataka  India,Private,(CCIM) Central Council for Indian Medicine,,0821-2548212,,http://jssonline.org/jss/936-2/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,,,,,
1009,1009,"National Institute of Unani Medicine, Bangalore",,2004, Karnataka,Bengaluru, Magadi Main Road  Bengaluru - 560091 Karnataka State  India,Government,Ministry of AYUSH +1 more Government of India,,080-23584260,,http://www.nium.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,35,,,,https://en.wikipedia.org/wiki/National_Institute_of_Unani_Medicine
1010,1010,"Government Homeopathic Medical College and Hospital, Bangalore",,1986, Karnataka,Bengaluru,"<span class=""address iconHighlighted""></span>",Government,,"Rajiv Gandhi University of Health Sciences, Bangalore",080-23328499,,http://www.ghmcbengaluru.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,18,,,,
1011,1011,"Kusum Devi Sunderlal Dugar Jain Dental College and Hospital, Kolkata",,, West Bengal,Kolkata,6 Ram Gopal Ghosh Road  Cossipore  Kolkata - 700002  West Bengal ,Private,(DCI) Dental Council of India,,08335839393,,http://www.ksdjaindentalcollege.edu.in/,,"['Library', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/KSD-Jain-Dental-College-Hospital-672011999665913/,,https://www.youtube.com/channel/UCDlc0Uodc2ZP6AYOGyEIcnw,
1012,1012,"Uttaranchal Dental and Medical Research Institute, Dehradun",,, Uttarakhand,Doiwala, Mazri Grant Near Doiwala  Haridwar Road  Dehradun  Uttarakhand,Private,(DCI) Dental Council of India,,0135-2499047,,http://www.udmri.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,103,https://www.facebook.com/udmri/,,,https://en.wikipedia.org/wiki/Uttaranchal_Dental_%26_Medical_Research_Institute
1013,1013,"Mahatma Gandhi Physiotherapy College, Jaipur",,2005, Rajasthan,Jaipur, Tonk Road  Jaipur  Rajasthan. India - 302022,Private,Indian Association Of Physiotherapist,,0141-2771777,,http://www.mgumst.org/dept-of-physiotherapy.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/MGPCJAIPUR/,,https://www.youtube.com/channel/UCnWc25H1bbjObxPzVUDGpfw,
1014,1014,"Shri Narayan Prasad Awasthi Government Ayurved College, Raipur",,1949, Chhattisgarh,Raipur, Ayurveda College Campus  Great Eastern Rd  Raipur  Chhattisgarh - 492001.,Government,(CCIM) Central Council for Indian Medicine,,0771-2263396,,http://www.gacraipurcg.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'WiFi', 'IT Infrastructure']",['NEET UG'],medical,,,,,
1015,1015,"Rajiv Gandhi Institute of Veterinary Education and Research, Puducherry",,1994, Tamil Nadu,Puducherry, Vazhudhavur Road  Kurumbapet  Puducherry - 605009  India,Government,Veterinary Council of India,,,,http://www.ragacovas.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,42,,,,https://en.wikipedia.org/wiki/Rajiv_Gandhi_College_of_Veterinary_and_Animal_Sciences
1016,1016,"Jayoti Vidyapeeth Women's University, Jaipur",,2008, Rajasthan,Jharna,Vedaant Gyan Valley  Village-Jharna  Mahala Jobner Link Road  Jaipur Ajmer Express Way  NH-8  Jaipur-303122  Rajasthan INDIA ,Private,"UGC +5 morePCI, CCH, BCI, NCTE, CCIM",,01428-515807,,http://jvwu.ac.in,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/JVWUBOOK,,https://www.youtube.com/channel/UCEx74qSzid75OFBSwGmZcRg,https://en.wikipedia.org/wiki/Jayoti_Vidyapeeth_Women's_University
1017,1017,"Kothiwal Dental College and Research Centre, Moradabad",,1999, Uttar Pradesh,Moradabad,"Mora Mustaqeem  Kanth Road 
Moradabad (U.P.) INDIA  ",Private,(DCI) Dental Council of India,,0591-2452994,,http://www.kothiwaldentalcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,70,,,,
1018,1018,"Shree Bankey Bihari Dental College and Research Centre, Ghaziabad",,2004, Uttar Pradesh,Dasna Dehat,"0.5 km Ahead Masuri Canal  NH-24  Masuri 
Ghaziabad-201302  U.P.  India ",Private,(DCI) Dental Council of India,,0120-267892,,http://www.sbbdentalcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,https://www.facebook.com/sbbdcgzb/,,,
1019,1019,"Awadh Dental College and Hospital, Jamshedpur",,, Jharkhand,Jamshedpur," Jamshedpur 
NH-33  Danga  P.O. - Bhilaipahari  Jamshedpur 
Dist. - East Singbhum  Jharkhand  Pin : 831012 
Fax : 0657 - 2238525/ 2366601
 ",Private,(DCI) Dental Council of India,,0657-2902029,,http://www.awadhdentalcollege.in/main.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Hospital']",['NEET UG'],medical,,,,,
1020,1020,"Dental College Azamgarh, Chandeshwar",,2005, Uttar Pradesh,Khemaupur,Azamgarh (U.P.)-276001  India ,Private,(DCI) Dental Council of India,,09415683844,,http://dentalcollegeazamgarh.aicceds.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,,,,
1021,1021,"KD Dental College, Mathura",,2001, Uttar Pradesh,Vrindavan," Mathura
Delhi - Mathura Road  National Highway #2  P.O. – Chhatikara  Mathura - 281006 (U.P.) ",Private,(DCI) Dental Council of India,,09690440001,,http://www.kddc.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,80,https://www.facebook.com/KD-Dental-College-Hospital-Mathura-1682817115263168/,,,
1022,1022,"KSR Institute of Dental Science and Research, Tiruchengode",,2004, Tamil Nadu,KSR Kalvi Nagar,"Kuchipalayam  Ksr Kalvi Nagar  Tiruchengode 
Tamil Nadu 637215 ",Private,(DCI) Dental Council of India,,04288274981,,http://ksrdentalcollege.org/index.php?id=home,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,68,https://www.facebook.com/ksridsr,,,
1023,1023,"KMCT Dental College, Kozhikode",,2006, Kerala,Mukkam,Manassery-P.O  Mukkam  Kozhikode - 673602  Kerala ,Private,(DCI) Dental Council of India,,0495-2292000,,http://www.kmctdentalcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,47,https://www.facebook.com/kmctdentalcollege/,,,
1024,1024,"KLRs Lenora Institute of Dental Sciences, Rajanagarm",,2002, Andhra Pradesh,Elakolanu,"NH-16  Rajanagaram 
Rajahmundry – 533 294
East Godavari (Dist.)  A.P. India
 ",Private,(DCI) Dental Council of India,,,,http://www.lids.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,68,https://www.facebook.com/klrlidsofficial,,,
1025,1025,"RVS Dental College and Hospital, Kannampalayam",,2008, Tamil Nadu,Coimbatore,"Kumaran Kottam Campus  Kannampalayam 
Coimbatore-641402  Tamil Nadu.
 ",Private,(DCI) Dental Council of India,,0422-2680744,,http://rvsdental.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,16,https://www.facebook.com/RVS-Dental-College-Hospital-109809142411553/,,,
1026,1026,"Regional Cancer Centre, Thiruvananthapuram",,1981, Kerala,Thiruvananthapuram,,Government,(MCI) Medical Council of India,,0471-2442541,,http://www.rcctvm.org/,,"['Library', 'Medical']",['NEET PG'],medical,91,https://www.facebook.com/pages/Regional-Cancer-Centre-Thiruvananthapuram/314059438615438,,,https://en.wikipedia.org/wiki/Regional_Cancer_Centre
1027,1027,"Swargiya Dadasaheb Kalmegh Smruti Dental College and Hospital, Hingna",,2006, Maharashtra,Nagpur,Wanadongri Road  Hingna  Dist Nagpur - 441110  Maharashtra ,Private,(DCI) Dental Council of India,,,,http://www.sdk-dentalcollege.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']","['ASSO-CET Dental PG', 'NEET UG']",medical,83,,https://twitter.com/deansdkdch,,
1028,1028,"Academy of Medical Education's Dental College and Hospital, Raichur",,1991, Karnataka,Raichur,"
Bijanagera Road  Raichur-584101
 ",Private,"(DCI) Dental Council of India +2 moreGovernment of India, New Delhi","Rajiv Gandhi University of Health Sciences, Bangalore",08532-240718,,http://www.amesdentalcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'Hospital', 'IT Infrastructure']","['ASSO-CET Dental PG', 'NEET UG']",medical,43,,https://twitter.com/AmeDental,,
1029,1029,"St Gregorios Dental College, Chelad",,2005, Kerala,Kothamangalam,Chelad  P.O. Kothamangalam  Ernakulam Dist.  Kerala - 686681 ,Private,(DCI) Dental Council of India,,0485-2571429,,http://sgdc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,35,https://www.facebook.com/sgdcchelad/,,https://www.youtube.com/channel/UCsZa9NzieGJ1s67qfQ6RODA,
1030,1030,"Sankara Nethralaya, Chennai",,, Tamil Nadu,Chennai, College Road  Nungambakkam Chennai - 600006  Tamil Nadu   India ,Private,,,044-42271500,,http://www.sankaranethralaya.org/,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/Sankaranethralaya.Officialpage,,https://www.youtube.com/user/sankaranethralaya,
1031,1031,"Foster Development Homoeopathy Medical College, Aurangabad",,1989, Maharashtra,Aurangabad, Cidco  Gulmohar Colony  Cidco  Aurangabad (MS) – 431003 ,Private,Central Council of Homoeopathy,,0240-2484738,,http://fosterhomoeopathic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
1032,1032,"Virar Homoeopathic Medical College, Virar",,1989, Maharashtra,Virar," Virar East  Virar  Maharashtra 401305  India
 ",Private,Central Council of Homoeopathy +1 moreNew Delhi,"Maharashtra University of Health Sciences, Nashik",,,http://www.vhmcvirar.com/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,38,,,,
1033,1033,"Nanaji Deshmukh Veterinary Science University, Jabalpur",,2009, Madhya Pradesh,Jabalpur,South Civil Lines  Jabalpur Madhya Pradesh 482001 India ,Government,UGC +1 moreVCI,,0761-262078,,http://www.ndvsu.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['MP MBBS'],medical,18,https://www.facebook.com/NanajiDeshmukhPashuChikitsaVigyanVishwavidyalaya/,,,https://en.wikipedia.org/wiki/Nanaji_Deshmukh_Veterinary_Science_University
1034,1034,"Shri Janata Homoeopathic Medical College, Akola",,1959, Maharashtra,Akola,"
Kediya Plot  Akola.
Fax – 0724-2454540
 ",Private,,"Maharashtra University of Health Sciences, Nashik",0724-2454540,,http://www.sjhmcakola.org/,,"['Cafeteria', 'Medical', 'Hospital']",['MP MBBS'],medical,27,,,,
1035,1035,"Anil Neerukonda Institute of Dental Sciences, Vishakapatnam",,2013, Andhra Pradesh,Majjivalasa,"
Sangivalasa Visakhapatnam-531162  Andhra Pradesh  India
 ",Private,(DCI) Dental Council of India,,0891-2821122,,http://anids.edu.in/index.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,60,https://www.facebook.com/Anil-Neerukonda-Institute-Of-Dental-Sciences-780889798622310/,,,
1036,1036,"DE Society's Brijlal Jindal College of Physiotherapy, Pune",,2007, Maharashtra,Pune,"
Fergusson College Campus  Pune - 411004  Maharashtra. India. ",Private,Indian Association Of Physiotherapists,,020-30866471,,http://desphysiotherapycollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,12,,,,
1037,1037,"Ashtang Ayurved Mahavidyalaya, Pune",,1936, Maharashtra,Pune,"
2062 Sadashiv peth  Off. Tilak Road Pune 411030 (Maharashtra)-India ",Private,Central Council of Indian Medicine,,020-24332508,,http://ashtangayurved.com/?page_id=13,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,37,,,,
1038,1038,"Lokmanya Homeopathic Medical College, Pune",,, Maharashtra,Pimpri-Chinchwad," Pune
PCMC Auditorium   Chinchwad  Pune  Maharashtra  India - 411033 ",Private,(CCH) Central Council of Homeopathy,,020-27357552,,http://lmfhc.com/test/index.php/introduction/affiliation,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NEET UG'],medical,27,,,,
1039,1039,"Maharashtra Institute of Physiotherapy, Latur",,2005, Maharashtra,Latur,MIP College of Physiotherapy  MIMSR Medical College Campus  Viswanathpuram  Ambajogai Road  Latur  Maharashtra - 413512 ,Private,,"Maharashtra University of Health Sciences, Nashik",02382-228135,,http://mitmip.ac.in/index.php?option=com_content&view;=featured&Itemid;=101,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,8,,,,
1040,1040,"Pandit Jawaharlal Nehru Memorial Institute of Homeopathic Medical Sciences, Amravati",,, Maharashtra,Amravati, Amravati  ,Private,,"Maharashtra University of Health Sciences, Nashik",,,http://homeopathypjnhmc.edu.in/,,[],['NEET UG'],medical,,,,,
1041,1041,"Mannam Ayurveda Co-operative Medical College, Pandalam",,2005, Kerala,Poozhikad,PANDALAM  PATHANMTHITTA ,Government,Central Council of Indian Medicine +1 more Ministry of Ayush,"Kerala University of Health Sciences, Thrissur",04734-252247,,http://mannammedicalcollege.org/mancollege/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,40,,,,"https://en.wikipedia.org/wiki/Mannam_Ayurveda_Co-operative_Medical_College,_Pandalam"
1042,1042,"Jammu College of Physiotherapy, Bantalab Jammu",JCP Jammu,2002, Jammu and Kashmir,Jammu," Raipur
Bantalab Jammu (J&K;)- 181123 ",Private,Indian Association Of Physiotherapists,,0191-2594262,,http://www.jcpjammu.in/index.html,,"['Boys Hostel', 'Library', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,21,https://www.facebook.com/jcpjammu/,,,
1043,1043,"Homeopathy University, Jaipur",,2010, Rajasthan,Jaipur," Jaipur 
Office Address & University Campus  Plot no.10  11  & 12  Village Saipura  Sanganer  Jaipur - 302029 Rajasthan ",Private,"(CCH) Central Council of Homeopathy +3 moreUGC, Government of India, Ministry of Human Resource Development",,0141-5184408,,http://www.homoeopathyuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/HUjaipur/?ref=page_internal,,,
